A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 20:48:19.616,10.6000,-2.0500,2.4000,3.9375,-57.8125,-169.8125,-0.1212,-0.6004,0.2073,-0.7628,
2025-03-08 20:48:19.625,10.3900,-1.4300,1.6900,-10.7500,-61.6875,-164.3750,-0.1312,-0.6071,0.2003,-0.7577,
2025-03-08 20:48:19.666,10.6100,-0.9500,0.3800,-29.0000,-64.0000,-156.7500,-0.1416,-0.6135,0.1948,-0.7521,
2025-03-08 20:48:19.666,11.0900,-0.6700,0.2200,-39.9375,-61.8125,-148.3750,-0.1416,-0.6135,0.1948,-0.7521,
2025-03-08 20:48:19.666,11.6500,-0.4500,0.3300,-44.1250,-57.3125,-138.0625,-0.1620,-0.6245,0.1865,-0.7409,
2025-03-08 20:48:19.666,11.8800,-0.4200,0.4400,-43.3750,-49.9375,-128.9375,-0.1716,-0.6290,0.1830,-0.7358,
2025-03-08 20:48:19.676,11.4100,-0.4200,0.3800,-44.4375,-40.2500,-123.6875,-0.1810,-0.6328,0.1798,-0.7311,
2025-03-08 20:48:19.687,11.0300,-0.4400,0.2100,-52.1875,-33.8125,-119.8750,-0.1810,-0.6328,0.1798,-0.7311,
2025-03-08 20:48:19.697,10.7600,-0.1600,0.2800,-67.3750,-31.6250,-113.9375,-0.1907,-0.6359,0.1771,-0.7266,
2025-03-08 20:48:19.707,10.4500,-0.5200,0.6300,-86.1250,-31.9375,-107.6875,-0.2007,-0.6384,0.1756,-0.7220,
2025-03-08 20:48:19.717,10.2400,-0.7200,0.9100,-98.1250,-33.0000,-103.3750,-0.2115,-0.6404,0.1756,-0.7171,
2025-03-08 20:48:19.727,9.9600,-1.1300,0.9300,-101.1250,-33.3125,-94.7500,-0.2225,-0.6422,0.1765,-0.7120,
2025-03-08 20:48:19.737,9.7300,-1.4000,0.9800,-100.0625,-30.3750,-85.3125,-0.2332,-0.6436,0.1781,-0.7069,
2025-03-08 20:48:19.747,9.9400,-1.4400,1.0300,-100.5625,-23.0625,-77.8125,-0.2433,-0.6447,0.1800,-0.7020,
2025-03-08 20:48:19.757,10.0600,-1.4600,1.0400,-96.5625,-14.1875,-72.0000,-0.2529,-0.6452,0.1821,-0.6976,
2025-03-08 20:48:19.767,10.1000,-1.6600,1.0500,-81.1875,-6.5625,-63.9375,-0.2622,-0.6450,0.1842,-0.6937,
2025-03-08 20:48:19.777,9.5900,-1.9300,1.1400,-60.0625,-1.0000,-58.3750,-0.2703,-0.6446,0.1856,-0.6907,
2025-03-08 20:48:19.787,9.4000,-2.1100,1.2000,-39.6875,3.3750,-52.5625,-0.2769,-0.6442,0.1859,-0.6883,
2025-03-08 20:48:19.807,9.2000,-1.8600,1.0900,-22.0625,6.5000,-45.3125,-0.2822,-0.6439,0.1853,-0.6866,
2025-03-08 20:48:19.807,8.9800,-1.8900,0.6800,-11.4375,7.5000,-37.5000,-0.2864,-0.6436,0.1842,-0.6855,
2025-03-08 20:48:19.817,9.0200,-1.2300,0.4000,-6.3125,3.3125,-30.2500,-0.2893,-0.6434,0.1827,-0.6848,
2025-03-08 20:48:19.837,9.2700,-0.8800,0.3500,0.1250,-4.5000,-22.6875,-0.2914,-0.6436,0.1813,-0.6841,
2025-03-08 20:48:19.837,9.4700,-0.7400,0.3400,5.8750,-6.1250,-14.2500,-0.2927,-0.6442,0.1802,-0.6833,
2025-03-08 20:48:19.847,9.4700,-0.5000,0.2700,4.5625,-1.8750,-6.4375,-0.2931,-0.6449,0.1792,-0.6827,
2025-03-08 20:48:19.858,9.3300,-0.3700,0.3700,-2.5000,3.8750,-0.6875,-0.2930,-0.6453,0.1785,-0.6826,
2025-03-08 20:48:19.869,9.1800,-0.3800,0.5600,-11.1875,8.2500,3.8125,-0.2932,-0.6450,0.1785,-0.6827,
2025-03-08 20:48:19.884,9.0300,-0.3500,0.7900,-15.0000,9.0625,6.4375,-0.2937,-0.6442,0.1791,-0.6831,
2025-03-08 20:48:19.889,9.0500,-0.2900,1.0800,-11.3750,5.8750,8.6250,-0.2943,-0.6432,0.1801,-0.6835,
2025-03-08 20:48:19.889,9.0800,-0.4300,1.0600,-3.1250,1.2500,9.6875,-0.2945,-0.6425,0.1811,-0.6839,
2025-03-08 20:48:19.905,9.0100,-0.4600,0.9700,7.9375,-2.3125,9.8125,-0.2941,-0.6422,0.1817,-0.6842,
2025-03-08 20:48:19.919,9.0300,0.0000,0.7000,20.1875,-3.4375,10.4375,-0.2930,-0.6423,0.1818,-0.6845,
2025-03-08 20:48:19.930,9.1000,0.3000,0.6100,28.7500,-2.5625,12.1875,-0.2913,-0.6429,0.1813,-0.6848,
2025-03-08 20:48:20.005,9.2200,0.4900,0.5300,31.5000,-1.8750,14.6875,-0.2889,-0.6436,0.1804,-0.6854,
2025-03-08 20:48:20.005,9.2200,0.4900,0.5300,32.2500,-0.5625,17.2500,-0.2864,-0.6442,0.1794,-0.6862,
2025-03-08 20:48:20.005,9.3100,0.6100,0.6100,33.8125,2.3125,19.7500,-0.2835,-0.6447,0.1783,-0.6871,
2025-03-08 20:48:20.005,9.6400,0.3900,0.9100,36.1250,6.1875,22.1875,-0.2806,-0.6451,0.1774,-0.6882,
2025-03-08 20:48:20.005,9.7100,0.1600,0.9500,37.8750,9.7500,23.9375,-0.2774,-0.6453,0.1764,-0.6896,
2025-03-08 20:48:20.005,9.5300,-0.4200,0.8500,39.3750,12.4375,25.0625,-0.2741,-0.6452,0.1752,-0.6913,
2025-03-08 20:48:20.005,9.5300,-0.4200,0.8500,40.3125,14.1250,26.0000,-0.2706,-0.6450,0.1740,-0.6931,
2025-03-08 20:48:20.005,9.4400,-0.6700,0.7500,41.2500,13.3125,27.6875,-0.2670,-0.6448,0.1727,-0.6951,
2025-03-08 20:48:20.020,9.2900,-1.0600,0.6200,44.3750,11.2500,29.9375,-0.2634,-0.6445,0.1715,-0.6970,
2025-03-08 20:48:20.020,9.1300,-1.4000,0.9400,52.0625,10.0625,33.1250,-0.2593,-0.6444,0.1702,-0.6990,
2025-03-08 20:48:20.040,9.1100,-1.6600,1.0300,63.3750,11.3750,37.9375,-0.2547,-0.6444,0.1688,-0.7010,
2025-03-08 20:48:20.040,9.1100,-1.6600,1.0300,63.3750,11.3750,37.9375,-0.2491,-0.6446,0.1668,-0.7033,
2025-03-08 20:48:20.050,9.1500,-1.9800,1.1000,74.5000,15.5000,44.5625,-0.2427,-0.6445,0.1645,-0.7061,
2025-03-08 20:48:20.090,9.4800,-2.4900,1.2500,87.6250,28.0000,67.0000,-0.2352,-0.6442,0.1620,-0.7095,
2025-03-08 20:48:20.090,9.9700,-2.2300,1.3900,84.0625,33.1875,80.3750,-0.2267,-0.6433,0.1599,-0.7136,
2025-03-08 20:48:20.121,10.5900,-1.8100,1.2900,80.7500,35.8125,90.3750,-0.2178,-0.6419,0.1585,-0.7180,
2025-03-08 20:48:20.121,10.5900,-1.8100,1.2900,80.7500,35.8125,90.3750,-0.2084,-0.6399,0.1579,-0.7226,
2025-03-08 20:48:20.121,11.4900,-0.9600,0.9200,85.1875,37.2500,97.5000,-0.1978,-0.6379,0.1568,-0.7276,
2025-03-08 20:48:20.121,11.8100,-1.1800,0.8300,91.1875,42.1250,111.5000,-0.1870,-0.6356,0.1561,-0.7326,
2025-03-08 20:48:20.141,11.7600,-1.6500,1.0100,84.3125,46.8750,118.8125,-0.1757,-0.6329,0.1558,-0.7378,
2025-03-08 20:48:20.141,11.7700,-1.7100,1.7100,69.5000,54.0000,128.7500,-0.1644,-0.6296,0.1562,-0.7430,
2025-03-08 20:48:20.141,11.7700,-1.7100,1.7100,69.5000,54.0000,128.7500,-0.1534,-0.6254,0.1579,-0.7486,
2025-03-08 20:48:20.160,12.1200,-1.5600,1.9900,29.1875,72.5625,152.8750,-0.1431,-0.6191,0.1632,-0.7547,
2025-03-08 20:48:20.160,12.5100,-1.3200,2.0500,14.7500,79.0000,166.5000,-0.1328,-0.6127,0.1685,-0.7607,
2025-03-08 20:48:20.181,13.0900,-2.6900,2.3200,-7.8750,83.8125,188.6875,-0.1224,-0.6053,0.1752,-0.7668,
2025-03-08 20:48:20.190,13.2300,-3.6200,2.6000,-23.4375,86.9375,202.6250,-0.1119,-0.5969,0.1844,-0.7728,
2025-03-08 20:48:20.190,13.1900,-4.2900,3.0000,-23.4375,86.9375,202.6250,-0.1011,-0.5878,0.1954,-0.7786,
2025-03-08 20:48:20.206,13.0500,-4.5500,3.2900,-32.8125,90.6250,218.0000,-0.0899,-0.5778,0.2075,-0.7842,
2025-03-08 20:48:20.221,13.2100,-5.2200,3.5700,-23.2500,90.7500,248.0000,-0.0776,-0.5672,0.2203,-0.7897,
2025-03-08 20:48:20.221,13.6400,-5.6700,3.4200,-14.6875,89.9375,258.6875,-0.0638,-0.5562,0.2331,-0.7951,
2025-03-08 20:48:20.241,13.9900,-6.2000,3.2400,-9.8125,95.0000,263.8750,-0.0489,-0.5449,0.2457,-0.8002,
2025-03-08 20:48:20.241,12.8700,-6.3900,3.3600,-9.8125,95.0000,263.8750,-0.0335,-0.5328,0.2581,-0.8052,
2025-03-08 20:48:20.251,11.6200,-5.8900,3.6700,-5.8125,103.3125,264.0000,-0.0181,-0.5198,0.2700,-0.8103,
2025-03-08 20:48:20.273,10.3600,-5.1100,3.8000,17.8750,112.8125,252.7500,-0.0026,-0.5062,0.2806,-0.8154,
2025-03-08 20:48:20.282,9.4000,-4.4400,3.8600,20.1875,113.4375,248.1250,0.0129,-0.4924,0.2901,-0.8205,
2025-03-08 20:48:20.282,8.1600,-4.5000,3.9600,17.5625,114.6875,244.1875,0.0282,-0.4783,0.2991,-0.8252,
2025-03-08 20:48:20.293,7.9000,-5.1900,4.0500,17.5625,114.6875,244.1875,0.0430,-0.4639,0.3079,-0.8295,
2025-03-08 20:48:20.306,7.6000,-5.8100,4.0900,14.8125,116.6875,242.8125,0.0576,-0.4493,0.3167,-0.8334,
2025-03-08 20:48:20.313,7.1000,-7.0100,4.2700,19.3750,117.3125,242.0000,0.0720,-0.4343,0.3254,-0.8369,
2025-03-08 20:48:20.333,6.7100,-7.3300,4.2400,27.1875,111.6250,241.0000,0.0865,-0.4191,0.3335,-0.8400,
2025-03-08 20:48:20.333,6.1200,-7.1200,4.5200,39.9375,104.2500,238.9375,0.1014,-0.4040,0.3409,-0.8428,
2025-03-08 20:48:20.347,5.7500,-7.0600,4.7800,39.9375,104.2500,238.9375,0.1168,-0.3893,0.3470,-0.8452,
2025-03-08 20:48:20.355,5.3100,-6.6400,4.7900,57.3750,99.3125,235.0625,0.1326,-0.3747,0.3515,-0.8476,
2025-03-08 20:48:20.364,5.1900,-6.6200,4.7500,83.8750,103.7500,228.0625,0.1484,-0.3598,0.3546,-0.8502,
2025-03-08 20:48:20.389,5.1500,-6.6500,4.4800,86.9375,109.4375,226.5625,0.1642,-0.3444,0.3568,-0.8527,
2025-03-08 20:48:20.415,5.6700,-5.6700,4.1700,85.7500,112.3750,223.1250,0.1797,-0.3284,0.3585,-0.8552,
2025-03-08 20:48:20.415,6.3700,-5.7000,4.1300,85.7500,112.3750,223.1250,0.1948,-0.3121,0.3601,-0.8573,
2025-03-08 20:48:20.415,6.5600,-5.3700,3.9400,83.8125,115.0625,216.7500,0.2091,-0.2958,0.3616,-0.8591,
2025-03-08 20:48:20.416,6.4400,-5.7200,3.4700,65.3750,110.0625,201.1875,0.2228,-0.2795,0.3632,-0.8604,
2025-03-08 20:48:20.425,4.8400,-5.1700,3.0100,59.6250,98.5000,192.9375,0.2355,-0.2640,0.3652,-0.8611,
2025-03-08 20:48:20.446,4.2900,-4.8300,3.4200,60.3750,89.0000,178.3125,0.2478,-0.2496,0.3671,-0.8611,
2025-03-08 20:48:20.446,3.6800,-4.0600,3.7200,60.3750,89.0000,178.3125,0.2592,-0.2363,0.3683,-0.8610,
2025-03-08 20:48:20.466,3.1600,-3.4900,3.7600,60.0000,83.2500,164.5625,0.2697,-0.2238,0.3690,-0.8608,
2025-03-08 20:48:20.466,2.6400,-2.9500,3.8600,23.8750,74.0625,122.8750,0.2785,-0.2124,0.3700,-0.8605,
2025-03-08 20:48:20.475,2.3400,-2.5200,4.3300,2.6875,67.0625,111.2500,0.2855,-0.2026,0.3723,-0.8596,
2025-03-08 20:48:20.507,1.9500,-2.2600,4.6000,-11.9375,60.9375,104.5625,0.2915,-0.1941,0.3755,-0.8581,
2025-03-08 20:48:20.507,0.7300,-2.5600,3.3900,-11.9375,60.9375,104.5625,0.2969,-0.1867,0.3796,-0.8561,
2025-03-08 20:48:20.507,0.1200,-2.7400,3.2300,-20.8750,57.5625,94.3750,0.3016,-0.1800,0.3840,-0.8539,
2025-03-08 20:48:20.516,-0.4200,-2.8400,3.3300,-15.2500,57.8125,75.3750,0.3052,-0.1736,0.3883,-0.8520,
2025-03-08 20:48:20.527,-0.7300,-3.2200,3.7900,-15.2500,57.8125,75.3750,0.3085,-0.1674,0.3920,-0.8504,
2025-03-08 20:48:20.542,-0.4300,-4.5700,4.0800,6.8125,44.9375,76.5625,0.3123,-0.1613,0.3945,-0.8490,
2025-03-08 20:48:20.547,-0.1100,-5.2800,3.6300,6.8125,44.9375,76.5625,0.3163,-0.1553,0.3962,-0.8478,
2025-03-08 20:48:20.557,0.0100,-5.5300,3.5900,14.1875,42.4375,75.8750,0.3196,-0.1490,0.3975,-0.8471,
2025-03-08 20:48:20.567,-0.3200,-4.6400,4.1600,19.7500,42.2500,70.5000,0.3234,-0.1431,0.3981,-0.8464,
2025-03-08 20:48:20.588,-0.7700,-3.9600,4.3400,20.0625,41.1875,60.2500,0.3266,-0.1375,0.3985,-0.8459,
2025-03-08 20:48:20.591,-1.2700,-3.6100,4.6000,16.1875,36.2500,48.3125,0.3290,-0.1328,0.3989,-0.8456,
2025-03-08 20:48:20.609,-1.7800,-4.7800,4.9800,8.1875,23.5625,31.7500,0.3322,-0.1259,0.3998,-0.8450,
2025-03-08 20:48:20.619,-1.8000,-5.4500,5.0000,8.2500,18.7500,28.5625,0.3337,-0.1234,0.4000,-0.8446,
2025-03-08 20:48:20.629,-1.7300,-5.9200,4.8600,11.1875,14.8125,30.0625,0.3355,-0.1210,0.4000,-0.8443,
2025-03-08 20:48:20.639,-1.7000,-5.6800,5.0900,12.0000,11.5625,30.8750,0.3373,-0.1188,0.3997,-0.8440,
2025-03-08 20:48:20.649,-1.7700,-4.6000,5.0800,16.5625,10.6250,15.7500,0.3399,-0.1149,0.3986,-0.8440,
2025-03-08 20:48:20.669,-1.8800,-4.4100,5.0500,15.6250,9.1250,4.3750,0.3401,-0.1136,0.3978,-0.8445,
2025-03-08 20:48:20.689,-2.0400,-4.5700,5.3800,11.3750,5.2500,-3.6250,0.3397,-0.1131,0.3970,-0.8451,
2025-03-08 20:48:20.709,-2.0000,-4.8400,5.5800,6.2500,0.9375,-7.8125,0.3392,-0.1131,0.3965,-0.8455,
2025-03-08 20:48:20.709,-1.7600,-5.6500,5.3900,-1.4375,-6.6250,-10.1875,0.3382,-0.1144,0.3960,-0.8460,
2025-03-08 20:48:20.720,-1.7100,-5.6800,5.3500,-4.5625,-10.7500,-12.5000,0.3376,-0.1157,0.3959,-0.8461,
2025-03-08 20:48:20.740,-1.6000,-5.2400,5.2400,-7.6250,-14.5000,-23.8750,0.3355,-0.1195,0.3957,-0.8465,
2025-03-08 20:48:20.749,-1.4800,-4.8000,5.0900,-11.1875,-17.3125,-40.0000,0.3306,-0.1246,0.3956,-0.8477,
2025-03-08 20:48:20.769,-1.3800,-4.8200,5.1700,-12.5625,-20.2500,-46.3750,0.3278,-0.1279,0.3955,-0.8484,
2025-03-08 20:48:20.780,-1.2700,-4.9900,5.3100,-13.1875,-23.8750,-51.3125,0.3248,-0.1317,0.3952,-0.8491,
2025-03-08 20:48:20.790,-0.9000,-5.3000,5.1500,-14.1875,-28.5000,-53.1875,0.3218,-0.1359,0.3948,-0.8498,
2025-03-08 20:48:20.808,-0.7100,-5.3900,4.9400,-13.8750,-31.4375,-53.5625,0.3188,-0.1404,0.3943,-0.8504,
2025-03-08 20:48:20.820,-0.2400,-4.8200,4.4500,-17.5625,-36.3750,-60.6250,0.3118,-0.1498,0.3934,-0.8518,
2025-03-08 20:48:20.830,-0.0900,-4.3700,4.4100,-22.5625,-39.5000,-68.7500,0.3078,-0.1556,0.3932,-0.8523,
2025-03-08 20:48:20.840,0.0700,-3.9900,4.5100,-28.6875,-43.3125,-77.9375,0.3033,-0.1620,0.3931,-0.8528,
2025-03-08 20:48:20.850,0.2400,-3.7800,4.6600,-36.0000,-47.3750,-86.6875,0.2981,-0.1692,0.3932,-0.8531,
2025-03-08 20:48:20.860,0.5300,-4.2000,4.9100,-44.6875,-51.1875,-94.0625,0.2924,-0.1772,0.3938,-0.8532,
2025-03-08 20:48:20.870,0.5400,-4.8600,4.9100,-54.2500,-54.1250,-99.7500,0.2862,-0.1857,0.3948,-0.8530,
2025-03-08 20:48:20.880,0.5800,-5.7500,4.7100,-63.5625,-56.6875,-103.2500,0.2796,-0.1948,0.3964,-0.8525,
2025-03-08 20:48:20.890,0.5400,-7.3800,4.4200,-67.6875,-57.8125,-104.5000,0.2729,-0.2040,0.3982,-0.8517,
2025-03-08 20:48:20.890,0.5100,-7.6300,4.4000,-62.8125,-57.0625,-105.0625,0.2662,-0.2131,0.3995,-0.8510,
2025-03-08 20:48:20.910,0.6700,-7.2500,4.4100,-51.8750,-56.6250,-108.6875,0.2594,-0.2220,0.4000,-0.8505,
2025-03-08 20:48:20.910,0.9200,-6.4900,4.5400,-41.3125,-57.3125,-116.8125,0.2521,-0.2310,0.3995,-0.8506,
2025-03-08 20:48:20.930,1.7300,-5.2300,4.8800,-35.5000,-59.1875,-127.5000,0.2443,-0.2403,0.3983,-0.8509,
2025-03-08 20:48:20.940,2.2200,-5.0900,5.0600,-36.3125,-62.3750,-137.8125,0.2357,-0.2501,0.3968,-0.8511,
2025-03-08 20:48:20.940,2.8700,-5.2600,4.9200,-44.8750,-66.3125,-147.6875,0.2264,-0.2607,0.3955,-0.8511,
2025-03-08 20:48:20.960,3.4700,-6.4500,4.2900,-58.8750,-69.7500,-155.2500,0.2162,-0.2720,0.3950,-0.8505,
2025-03-08 20:48:21.008,3.3900,-7.1500,4.0500,-66.4375,-71.6875,-157.8125,0.2057,-0.2836,0.3947,-0.8494,
2025-03-08 20:48:21.008,3.1900,-7.6200,4.1000,-59.6875,-71.8750,-154.5000,0.1956,-0.2949,0.3941,-0.8482,
2025-03-08 20:48:21.008,3.1100,-7.7400,4.2800,-41.1250,-71.5000,-149.6250,0.1862,-0.3057,0.3920,-0.8475,
2025-03-08 20:48:21.008,3.2800,-6.9000,4.3700,-16.9375,-71.1250,-152.0000,0.1772,-0.3160,0.3882,-0.8474,
2025-03-08 20:48:21.008,3.6700,-6.1900,4.4800,5.9375,-71.0000,-163.1250,0.1683,-0.3265,0.3821,-0.8480,
2025-03-08 20:48:21.011,4.2700,-5.6100,4.5500,15.3125,-71.8125,-173.8750,0.1585,-0.3370,0.3752,-0.8488,
2025-03-08 20:48:21.032,5.4600,-5.2800,4.2400,6.0625,-74.5625,-179.3750,0.1482,-0.3479,0.3686,-0.8492,
2025-03-08 20:48:21.032,5.8100,-5.5400,3.9000,-10.0625,-78.0625,-178.1875,0.1375,-0.3591,0.3630,-0.8487,
2025-03-08 20:48:21.044,5.9100,-5.9600,3.6100,-24.4375,-82.1250,-171.3750,0.1270,-0.3705,0.3586,-0.8473,
2025-03-08 20:48:21.065,5.7400,-6.3100,3.6100,-34.2500,-85.2500,-163.9375,0.1168,-0.3819,0.3550,-0.8453,
2025-03-08 20:48:21.065,5.3400,-6.2900,3.9500,-33.8750,-83.9375,-162.6250,0.1066,-0.3931,0.3513,-0.8431,
2025-03-08 20:48:21.073,5.4000,-5.7100,4.1900,-23.3750,-80.4375,-172.5000,0.0959,-0.4041,0.3464,-0.8411,
2025-03-08 20:48:21.093,5.7800,-5.0000,4.4600,-12.5000,-81.2500,-187.7500,0.0845,-0.4153,0.3402,-0.8394,
2025-03-08 20:48:21.095,7.2800,-4.7700,3.3300,-11.1875,-89.2500,-196.5625,0.0727,-0.4274,0.3334,-0.8372,
2025-03-08 20:48:21.107,8.0300,-5.5300,2.4600,-21.1250,-99.3750,-194.8125,0.0610,-0.4399,0.3272,-0.8341,
2025-03-08 20:48:21.115,8.4400,-6.4000,1.9200,-33.8750,-103.9375,-186.1875,0.0494,-0.4525,0.3221,-0.8301,
2025-03-08 20:48:21.134,8.4800,-7.0000,1.9100,-47.5000,-107.5000,-171.7500,0.0385,-0.4649,0.3184,-0.8253,
2025-03-08 20:48:21.135,8.9300,-7.3500,3.2100,-58.1250,-109.7500,-155.7500,0.0283,-0.4768,0.3159,-0.8198,
2025-03-08 20:48:21.147,9.3500,-6.9700,3.6800,-51.4375,-104.5625,-150.8125,0.0186,-0.4882,0.3131,-0.8144,
2025-03-08 20:48:21.156,9.6500,-5.9600,3.9000,-32.6250,-96.8750,-156.8750,0.0091,-0.4990,0.3087,-0.8097,
2025-03-08 20:48:21.165,9.7700,-4.6300,3.8300,-22.5625,-93.0625,-167.8125,-0.0009,-0.5097,0.3030,-0.8053,
2025-03-08 20:48:21.209,9.8300,-2.6000,2.7900,-27.8125,-92.8750,-178.0000,-0.0118,-0.5205,0.2972,-0.8004,
2025-03-08 20:48:21.209,9.8600,-2.4200,1.9700,-42.8125,-93.7500,-185.8125,-0.0239,-0.5313,0.2920,-0.7949,
2025-03-08 20:48:21.209,9.7900,-3.2600,1.4700,-60.8750,-97.0000,-186.6875,-0.0368,-0.5422,0.2878,-0.7885,
2025-03-08 20:48:21.218,10.3800,-6.7100,2.9800,-77.1875,-98.5625,-176.8750,-0.0497,-0.5528,0.2851,-0.7814,
2025-03-08 20:48:21.218,10.6900,-7.6600,3.6900,-78.5000,-95.9375,-162.4375,-0.0618,-0.5626,0.2831,-0.7743,
2025-03-08 20:48:21.228,10.6700,-7.7300,3.9600,-65.3125,-87.8125,-156.1250,-0.0730,-0.5717,0.2803,-0.7676,
2025-03-08 20:48:21.238,10.4700,-7.2700,3.6800,-44.5625,-77.5625,-158.3750,-0.0836,-0.5801,0.2761,-0.7618,
2025-03-08 20:48:21.238,10.4000,-5.9100,2.0100,-25.6250,-69.7500,-161.0625,-0.0936,-0.5881,0.2703,-0.7565,
2025-03-08 20:48:21.250,10.5600,-4.7900,1.2700,-17.1875,-65.2500,-159.5000,-0.1031,-0.5957,0.2639,-0.7516,
2025-03-08 20:48:21.310,10.6600,-3.8700,0.9200,-17.0625,-63.7500,-154.0000,-0.1123,-0.6030,0.2578,-0.7465,
2025-03-08 20:48:21.310,10.6700,-2.7100,0.3200,-18.1250,-62.1875,-146.1250,-0.1211,-0.6099,0.2521,-0.7415,
2025-03-08 20:48:21.310,10.6900,-2.7300,0.2400,-19.7500,-59.5000,-137.2500,-0.1295,-0.6163,0.2468,-0.7366,
2025-03-08 20:48:21.310,10.7500,-2.7600,0.2700,-23.3750,-55.5000,-128.5000,-0.1374,-0.6221,0.2422,-0.7317,
2025-03-08 20:48:21.310,10.8300,-2.7600,0.3700,-29.5000,-48.6875,-119.0000,-0.1448,-0.6274,0.2377,-0.7273,
2025-03-08 20:48:21.310,10.5700,-2.2000,0.5300,-38.6875,-40.3125,-108.6250,-0.1527,-0.6315,0.2349,-0.7230,
2025-03-08 20:48:21.332,10.4200,-1.6600,0.5100,-51.1875,-32.8750,-99.8125,-0.1608,-0.6348,0.2331,-0.7189,
2025-03-08 20:48:21.341,10.4300,-1.5500,0.4400,-64.4375,-27.1250,-93.3125,-0.1694,-0.6374,0.2324,-0.7149,
2025-03-08 20:48:21.341,10.3300,-1.5900,0.2600,-74.3750,-24.0000,-87.1875,-0.1782,-0.6395,0.2325,-0.7108,
2025-03-08 20:48:21.373,10.2400,-1.7600,0.3800,-79.4375,-21.4375,-83.6875,-0.1869,-0.6412,0.2329,-0.7069,
2025-03-08 20:48:21.373,10.3400,-2.0700,0.5100,-79.7500,-19.7500,-80.1250,-0.1956,-0.6427,0.2336,-0.7029,
2025-03-08 20:48:21.374,10.2700,-2.1300,0.5200,-79.6875,-18.1250,-75.9375,-0.2040,-0.6439,0.2344,-0.6991,
2025-03-08 20:48:21.409,10.1600,-2.7700,0.3900,-76.3750,-14.4375,-69.3125,-0.2120,-0.6448,0.2354,-0.6956,
2025-03-08 20:48:21.409,9.9200,-2.7400,0.4600,-72.0625,-9.8125,-65.3750,-0.2196,-0.6454,0.2363,-0.6924,
2025-03-08 20:48:21.413,9.8900,-2.9100,0.4400,-66.5000,-6.6875,-57.3750,-0.2268,-0.6455,0.2375,-0.6895,
2025-03-08 20:48:21.414,9.7100,-2.6000,0.3900,-60.7500,-3.9375,-52.1875,-0.2331,-0.6457,0.2383,-0.6870,
2025-03-08 20:48:21.433,9.4000,-2.2000,0.4000,-53.3125,-0.5625,-45.0000,-0.2386,-0.6455,0.2390,-0.6851,
2025-03-08 20:48:21.433,9.2300,-1.9400,0.4000,-43.1875,1.4375,-38.8125,-0.2432,-0.6453,0.2393,-0.6835,
2025-03-08 20:48:21.443,9.1700,-1.7700,0.3200,-33.1875,2.5625,-33.3750,-0.2470,-0.6452,0.2393,-0.6823,
2025-03-08 20:48:21.454,9.0800,-1.5600,0.0500,-23.6875,3.1875,-28.0625,-0.2470,-0.6452,0.2393,-0.6823,
2025-03-08 20:48:21.464,9.1600,-1.6300,-0.0400,-17.0625,2.5625,-23.6875,-0.2504,-0.6449,0.2395,-0.6812,
2025-03-08 20:48:21.484,9.3000,-1.6000,-0.1200,-12.9375,1.3125,-19.3750,-0.2546,-0.6449,0.2388,-0.6799,
2025-03-08 20:48:21.495,9.3800,-1.4000,-0.0700,-11.3750,1.7500,-15.3125,-0.2562,-0.6448,0.2386,-0.6794,
2025-03-08 20:48:21.495,9.3400,-1.2100,-0.0400,-12.6875,2.8750,-11.4375,-0.2576,-0.6447,0.2386,-0.6791,
2025-03-08 20:48:21.509,9.2300,-1.1900,-0.0500,-12.8125,4.3125,-8.6250,-0.2576,-0.6447,0.2386,-0.6791,
2025-03-08 20:48:21.517,9.1500,-1.1600,-0.0400,-14.1250,3.9375,-5.9375,-0.2588,-0.6443,0.2388,-0.6789,
2025-03-08 20:48:21.526,9.0900,-1.2400,-0.0600,-14.5625,1.6875,-3.4375,-0.2600,-0.6439,0.2391,-0.6787,
2025-03-08 20:48:21.540,9.1700,-1.1900,0.0000,-12.8125,-0.0625,-1.3125,-0.2610,-0.6435,0.2397,-0.6784,
2025-03-08 20:48:21.547,9.2500,-1.1300,0.1600,-10.1875,-0.6875,0.8750,-0.2618,-0.6433,0.2404,-0.6781,
2025-03-08 20:48:21.556,9.3500,-1.0200,0.2400,-4.6875,-1.3125,2.5625,-0.2623,-0.6431,0.2411,-0.6779,
2025-03-08 20:48:21.566,9.6100,-0.5800,0.1700,1.3750,-1.9375,4.1250,-0.2610,-0.6429,0.2430,-0.6779,
2025-03-08 20:48:21.609,9.6500,-0.3400,0.0300,5.4375,-2.1250,5.0000,-0.2607,-0.6430,0.2432,-0.6779,
2025-03-08 20:48:21.614,9.5700,-0.2500,-0.0800,6.5000,-1.3125,5.1250,-0.2601,-0.6431,0.2432,-0.6780,
2025-03-08 20:48:21.614,9.3900,-0.4300,-0.2700,4.8750,-0.3125,5.0625,-0.2594,-0.6432,0.2432,-0.6782,
2025-03-08 20:48:21.614,9.3400,-0.5000,-0.2400,2.6875,-0.5000,5.0000,-0.2589,-0.6432,0.2432,-0.6784,
2025-03-08 20:48:21.618,9.3100,-0.5000,-0.1900,2.5625,-2.9375,5.0625,-0.2584,-0.6431,0.2433,-0.6785,
