A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 16:43:43.321,-0.1800,0.0100,9.6800,0.2500,-4.5000,3.1250,-0.5625,0.0625,0.0000,212.1250,
2025-03-09 16:43:43.327,-0.3400,-0.0500,9.6900,2.0625,-3.5000,3.5625,-0.5625,0.0000,0.0000,212.0625,
2025-03-09 16:43:43.340,-0.3200,-0.0200,9.7900,3.8125,-2.1875,2.8750,-0.5000,0.0000,0.0000,212.0625,
2025-03-09 16:43:43.354,-0.3100,-0.0700,9.8200,4.8125,-2.5000,3.1250,-0.5000,0.0000,0.0000,212.0625,
2025-03-09 16:43:43.359,-0.0400,0.0300,9.7400,4.8750,-4.6250,2.3750,-0.4375,-0.0625,0.0000,212.0000,
2025-03-09 16:43:43.368,-0.0200,0.1000,9.6900,4.3125,-6.3125,1.6250,-0.3750,-0.0625,0.0000,212.0000,
2025-03-09 16:43:43.381,0.0100,0.1400,9.5500,2.6250,-7.8750,1.8750,-0.3750,-0.0625,0.0000,212.0000,
2025-03-09 16:43:43.389,-0.0400,0.0900,9.6700,-1.3125,-9.2500,1.5625,-0.3125,-0.1250,0.0000,212.0000,
2025-03-09 16:43:43.398,0.0500,0.1200,9.6600,-2.3750,-9.5625,1.8750,-0.1250,-0.0625,0.0000,211.9375,
2025-03-09 16:43:43.409,-0.0300,0.0000,9.7500,-2.1875,-9.5000,2.4375,-0.0625,-0.0625,0.0000,211.9375,
2025-03-09 16:43:43.422,-0.0600,-0.0900,9.8800,-2.3750,-10.4375,2.7500,0.0000,0.0000,0.0000,211.8750,
2025-03-09 16:43:43.427,-0.0200,-0.0300,9.8300,0.0000,-11.6875,2.1875,0.0000,0.0000,0.0000,211.8750,
2025-03-09 16:43:43.438,0.0400,-0.1700,9.9000,1.5000,-14.4375,1.0625,0.1250,0.0000,0.0000,211.8750,
2025-03-09 16:43:43.449,0.0800,-0.2200,9.9600,1.0000,-17.3750,-0.5625,0.4375,-0.0625,0.0000,211.8750,
2025-03-09 16:43:43.458,0.1100,-0.2200,9.9000,2.5000,-20.6875,-3.7500,0.6250,-0.0625,0.0000,211.8750,
2025-03-09 16:43:43.472,0.0900,0.0300,9.9400,2.8750,-24.2500,-7.4375,0.8125,-0.0625,0.0000,212.0000,
2025-03-09 16:43:43.477,0.2000,-0.1500,9.9900,-4.4375,-31.1875,-9.0000,0.8125,-0.0625,0.0000,212.0000,
2025-03-09 16:43:43.487,0.3400,0.0100,10.0100,-7.5000,-36.8125,-10.7500,1.1250,-0.0625,0.0000,212.0625,
2025-03-09 16:43:43.500,0.2800,0.2700,9.9400,-4.3125,-40.2500,-10.5625,1.8750,0.0000,0.0000,212.2500,
2025-03-09 16:43:43.508,0.2500,0.2300,9.8200,-2.3125,-44.0625,-5.7500,2.3125,0.0000,0.0000,212.3125,
2025-03-09 16:43:43.518,0.3400,0.0000,9.8800,-1.1250,-47.6250,5.1875,2.7500,0.0625,0.0000,212.2500,
2025-03-09 16:43:43.527,0.4600,0.0000,10.0000,4.6250,-48.3750,23.8750,2.7500,0.0625,0.0000,212.2500,
2025-03-09 16:43:43.569,0.8100,0.2900,9.7700,15.3750,-47.7500,35.2500,3.2500,0.0000,0.0000,212.0625,
2025-03-09 16:43:43.574,0.7100,0.2600,9.5700,23.0625,-47.7500,34.6250,4.1875,-0.2500,0.0000,211.3750,
2025-03-09 16:43:43.574,0.9300,0.3500,9.6700,24.6875,-48.2500,29.2500,4.6250,-0.5000,0.0000,211.0625,
2025-03-09 16:43:43.574,0.8700,-0.0100,9.8900,21.3125,-50.5625,22.9375,5.1250,-0.6875,0.0000,210.8125,
2025-03-09 16:43:43.577,0.9000,-0.1400,9.7000,17.3125,-53.0000,16.8750,5.1250,-0.6875,0.0000,210.8125,
2025-03-09 16:43:43.587,0.8000,-0.1000,9.8100,14.9375,-56.9375,18.9375,5.6250,-0.8125,0.0000,210.6875,
2025-03-09 16:43:43.600,1.0100,-0.3400,9.7700,14.2500,-59.0625,21.6875,6.7500,-1.0625,0.0000,210.2500,
2025-03-09 16:43:43.608,1.5600,0.1700,9.4900,20.4375,-60.1250,27.0625,7.3750,-1.2500,0.0000,210.0000,
2025-03-09 16:43:43.618,1.6900,0.2500,9.2100,16.9375,-62.7500,24.5000,8.0000,-1.3750,0.0000,209.7500,
2025-03-09 16:43:43.628,1.7700,0.1000,9.4100,3.3750,-69.3125,9.4375,8.0000,-1.3750,0.0000,209.7500,
2025-03-09 16:43:43.638,1.2900,0.2300,9.5300,-6.0625,-72.5000,-5.1875,8.6250,-1.3750,0.0000,209.6875,
2025-03-09 16:43:43.652,1.5600,0.6200,9.3100,1.6875,-67.0625,-9.7500,10.0000,-1.3750,0.0000,209.8125,
2025-03-09 16:43:43.658,1.7100,0.5900,9.4700,12.0625,-63.1875,-9.6250,10.6250,-1.5000,0.0000,209.9375,
2025-03-09 16:43:43.669,2.0400,0.5300,9.4800,15.8125,-60.6875,-8.0000,11.1875,-1.6875,0.0000,210.0000,
2025-03-09 16:43:43.677,1.4500,0.6500,9.4600,18.2500,-60.3750,-6.0625,11.1875,-1.6875,0.0000,210.0000,
2025-03-09 16:43:43.688,2.0500,0.4800,9.7600,20.0625,-60.1250,3.2500,11.7500,-1.8750,0.0000,210.0625,
2025-03-09 16:43:43.702,2.1700,0.4100,9.5700,28.0625,-60.8750,14.8750,12.9375,-2.3125,0.0000,209.8125,
2025-03-09 16:43:43.708,2.0400,0.2200,9.1500,32.8125,-62.8125,15.1250,13.5625,-2.6250,0.0000,209.6875,
2025-03-09 16:43:43.718,2.5300,0.4500,8.9700,26.3750,-67.2500,18.2500,14.2500,-2.8125,0.0000,209.5000,
2025-03-09 16:43:43.730,2.5400,0.4400,8.8400,24.8750,-64.4375,17.3125,14.2500,-2.8125,0.0000,209.5000,
2025-03-09 16:43:43.741,2.6500,0.3700,9.0400,15.0625,-65.8750,10.9375,14.8750,-3.0000,0.0000,209.3125,
2025-03-09 16:43:43.748,2.9100,0.3400,8.9600,1.2500,-70.0625,-0.4375,16.1875,-3.1875,0.0000,209.1875,
2025-03-09 16:43:43.758,2.7800,0.6100,8.8300,-0.7500,-70.2500,-4.4375,16.8750,-3.1875,0.0000,209.2500,
2025-03-09 16:43:43.767,3.3200,0.3700,9.0700,5.2500,-65.5625,0.5625,17.5000,-3.2500,0.0000,209.2500,
2025-03-09 16:43:43.776,3.0900,0.2500,8.9600,4.3750,-62.6250,-1.8125,17.5000,-3.2500,0.0000,209.2500,
2025-03-09 16:43:43.790,3.1600,0.7400,8.7600,-5.5000,-65.6250,-5.8750,18.0625,-3.3125,0.0000,209.3125,
2025-03-09 16:43:43.799,3.3500,0.7800,8.6000,-15.2500,-70.3750,-5.2500,19.3750,-3.1875,0.0000,209.5000,
2025-03-09 16:43:43.808,3.4200,0.8400,8.8800,-14.5000,-65.0625,-9.1250,20.0000,-3.0625,0.0000,209.6250,
2025-03-09 16:43:43.819,3.4900,0.9600,8.7200,-8.1250,-56.6875,-8.6250,20.5625,-3.0625,0.0000,209.7500,
2025-03-09 16:43:43.827,3.3800,0.7100,8.9500,-6.1875,-53.0625,-4.0000,20.5625,-3.0625,0.0000,209.7500,
2025-03-09 16:43:43.868,3.1900,0.6400,8.7300,-12.5000,-52.8125,-8.1875,21.0625,-3.0000,0.0000,209.8125,
2025-03-09 16:43:43.870,3.3100,0.5800,9.3700,-22.5625,-59.3750,-10.2500,22.1250,-2.7500,0.0000,210.0625,
2025-03-09 16:43:43.870,3.4900,0.1700,9.4100,-29.5625,-66.6250,-9.6250,22.8125,-2.5000,0.0000,210.2500,
2025-03-09 16:43:43.870,4.0300,0.0700,9.2300,-24.9375,-70.6250,-5.9375,23.5000,-2.3125,0.0000,210.3750,
2025-03-09 16:43:43.878,4.3500,0.2000,8.8100,-13.1875,-75.2500,-3.3750,23.5000,-2.3125,0.0000,210.3750,
2025-03-09 16:43:43.887,4.2600,0.4700,7.9800,-10.9375,-77.7500,-5.7500,24.1875,-2.1875,0.0000,210.4375,
2025-03-09 16:43:43.899,4.2100,0.5300,8.0200,-21.9375,-82.0625,-13.0000,25.7500,-2.0000,0.0000,210.6875,
2025-03-09 16:43:43.908,4.3800,0.6300,8.4000,-36.1875,-85.3125,-12.2500,26.5625,-1.7500,0.0000,210.9375,
2025-03-09 16:43:43.918,4.2400,0.6800,8.3500,-40.6250,-81.7500,-12.9375,26.5625,-1.7500,0.0000,210.9375,
2025-03-09 16:43:43.929,4.2400,0.6800,8.3500,-43.9375,-78.4375,-19.2500,27.3750,-1.4375,0.0000,211.1250,
2025-03-09 16:43:43.940,4.4000,-0.4000,9.3700,-50.1250,-80.8125,-23.5000,28.1250,-1.1250,0.0000,211.4375,
2025-03-09 16:43:43.948,5.0300,-0.1400,9.1300,-43.0000,-84.4375,-22.6250,29.6875,-0.4375,0.0000,212.1250,
2025-03-09 16:43:43.958,4.6400,-0.1500,8.3300,-20.3750,-90.4375,-15.7500,30.5625,-0.3750,0.0000,212.3125,
2025-03-09 16:43:43.975,5.0000,0.0500,8.1200,-11.3125,-98.0000,-10.4375,31.5000,-0.3125,0.0000,212.5000,
2025-03-09 16:43:43.977,4.9300,0.3300,8.0300,-10.9375,-105.8750,0.1875,31.5000,-0.3125,0.0000,212.5000,
2025-03-09 16:43:43.988,5.1500,0.1900,7.6400,-12.4375,-107.5625,3.0000,32.5625,-0.1875,0.0000,212.5000,
2025-03-09 16:43:43.997,5.8700,0.4900,7.8600,-22.5625,-111.3125,4.1875,34.6875,0.1250,0.0000,212.5625,
2025-03-09 16:43:44.010,5.8200,0.4800,7.3200,-16.7500,-113.0625,10.1250,35.7500,0.3750,0.0000,212.5000,
2025-03-09 16:43:44.026,6.0800,0.3400,7.5600,-14.5625,-114.4375,7.4375,36.8750,0.5625,0.0000,212.4375,
2025-03-09 16:43:44.028,6.0800,0.3400,7.5600,-15.0000,-116.2500,2.3125,36.8750,0.5625,0.0000,212.4375,
2025-03-09 16:43:44.037,6.1100,-0.2500,7.1300,-9.2500,-119.1875,2.6875,38.0000,0.7500,0.0000,212.5000,
2025-03-09 16:43:44.048,6.2400,-0.4200,6.9900,-9.3750,-118.9375,6.8750,40.3125,1.0000,0.0000,212.4375,
2025-03-09 16:43:44.058,6.5400,-0.5700,6.8400,-14.4375,-118.3750,7.4375,41.4375,1.2500,0.0000,212.4375,
2025-03-09 16:43:44.068,6.5900,-0.3400,6.9800,-21.0625,-121.6250,5.1875,42.6250,1.5000,0.0000,212.4375,
2025-03-09 16:43:44.078,6.6700,-0.3500,6.7200,-25.0625,-127.0625,-7.6875,42.6250,1.5000,0.0000,212.4375,
2025-03-09 16:43:44.087,6.9600,-0.4700,6.7500,-25.0625,-127.0625,-7.6875,43.8125,1.7500,0.0000,212.5625,
2025-03-09 16:43:44.098,7.2000,-0.3100,6.1300,-24.0625,-133.1250,-20.1250,46.3750,2.0000,0.0000,213.0000,
2025-03-09 16:43:44.113,7.0500,0.1700,5.9800,-11.7500,-149.8125,-14.3750,47.8125,2.0000,0.0000,213.1875,
2025-03-09 16:43:44.122,6.9000,0.5100,6.2100,1.6875,-145.4375,7.7500,49.2500,2.1875,0.0000,213.0625,
2025-03-09 16:43:44.127,6.9000,0.5100,6.2100,1.3750,-137.3750,11.9375,49.2500,2.1875,0.0000,213.0625,
2025-03-09 16:43:44.173,7.7200,0.2400,5.0200,-9.4375,-131.1250,4.8750,50.5625,2.3125,0.0000,212.9375,
2025-03-09 16:43:44.173,7.8500,0.0700,5.0200,-13.3125,-127.8750,-3.0625,53.0625,2.7500,0.0000,213.0000,
2025-03-09 16:43:44.173,7.8800,-0.0100,5.3400,-7.0000,-129.7500,-8.3125,54.3125,2.7500,0.0000,213.0625,
2025-03-09 16:43:44.173,8.0000,-0.1700,5.1400,0.5625,-134.7500,-9.1250,55.6250,2.7500,0.0000,213.1250,
2025-03-09 16:43:44.177,8.0000,-0.1700,5.1400,6.5000,-139.3125,-8.5000,55.6250,2.7500,0.0000,213.1250,
2025-03-09 16:43:44.187,8.0100,-0.2300,5.0500,17.9375,-143.6250,-8.1250,57.0000,2.6250,0.0000,213.1875,
2025-03-09 16:43:44.199,8.2300,-0.2500,4.4700,27.5000,-147.8750,-10.6250,59.8125,2.1250,0.0000,213.0625,
2025-03-09 16:43:44.209,8.4600,-0.1000,4.0300,32.7500,-152.5000,-12.2500,61.2500,1.6875,0.0000,213.0000,
2025-03-09 16:43:44.219,8.6800,0.0100,3.4900,31.5625,-155.5625,-12.0000,62.8125,1.1875,0.0000,212.8750,
2025-03-09 16:43:44.228,8.6800,0.0100,3.4900,20.7500,-152.8125,-12.6875,62.8125,1.1875,0.0000,212.8750,
2025-03-09 16:43:44.237,8.6300,0.1600,3.2800,1.8750,-142.0625,-19.3125,64.2500,0.8125,0.0000,212.9375,
2025-03-09 16:43:44.249,8.4300,-0.1000,3.6200,-14.5000,-121.0000,-21.5000,66.8125,0.1250,0.0000,213.4375,
2025-03-09 16:43:44.263,8.4200,-0.0800,3.5900,-20.5625,-94.2500,-13.5000,67.7500,0.0000,0.0000,213.6875,
2025-03-09 16:43:44.268,8.5600,0.0000,3.7000,-25.5000,-67.3125,-7.9375,68.3750,0.0625,0.0000,213.9375,
2025-03-09 16:43:44.277,8.5600,0.0000,3.7000,-28.4375,-44.5000,-8.3125,68.3750,0.0625,0.0000,213.9375,
2025-03-09 16:43:44.287,8.7300,0.0900,3.6200,-28.6250,-25.6875,-7.2500,68.8125,0.1250,0.0000,214.5625,
2025-03-09 16:43:44.300,8.8600,0.1900,3.6600,-29.5625,-15.5000,-4.9375,69.1875,0.3750,0.0000,215.0625,
2025-03-09 16:43:44.309,9.2300,0.3000,3.4800,-19.5625,-14.5000,-2.1875,69.3125,0.5000,0.0000,215.1875,
2025-03-09 16:43:44.319,8.5200,0.3100,2.9400,-11.0625,-20.3750,-1.8750,69.5625,0.5625,0.0000,215.3125,
2025-03-09 16:43:44.328,8.5200,0.3100,2.9400,3.5625,-33.4375,7.1875,69.5625,0.5625,0.0000,215.3125,
2025-03-09 16:43:44.337,8.3800,0.5200,2.5600,6.5625,-43.7500,14.9375,69.8750,0.7500,0.0000,215.6875,
2025-03-09 16:43:44.349,8.5900,0.1100,2.2100,-1.8125,-48.3125,10.6875,70.3125,1.1250,0.0000,215.5000,
2025-03-09 16:43:44.359,8.7600,0.0900,2.1700,-9.5625,-45.3125,5.9375,70.7500,1.4375,0.0000,215.3750,
2025-03-09 16:43:44.369,8.8500,0.0200,2.3800,-16.3125,-42.2500,5.5625,71.1875,1.7500,0.0000,215.3750,
2025-03-09 16:43:44.378,8.8500,0.0200,2.3800,-22.0000,-45.3125,3.9375,71.6250,2.1250,0.0000,215.4375,
2025-03-09 16:43:44.387,8.8500,-0.1700,2.3900,-28.1250,-55.2500,1.8750,72.0625,2.5000,0.0000,215.8125,
2025-03-09 16:43:44.404,13.5400,0.6600,4.8600,-18.4375,-58.8750,4.6250,72.5625,2.8750,0.0000,216.0000,
2025-03-09 16:43:44.408,8.4800,-0.3800,3.0100,-28.6250,-30.6250,-15.5625,73.1250,3.3125,0.0000,216.0625,
2025-03-09 16:43:44.419,9.2200,0.0500,2.6100,-49.8750,-28.3750,-23.5000,73.4375,3.1250,0.0000,216.4375,
2025-03-09 16:43:44.428,9.2200,0.0500,2.6100,-45.5000,-32.1875,-23.3125,73.7500,2.9375,0.0000,217.0000,
2025-03-09 16:43:44.470,9.1700,0.0000,2.3400,-38.9375,-35.3125,-23.9375,74.0625,2.6250,0.0000,217.8125,
2025-03-09 16:43:44.475,9.3600,0.3200,2.7500,-22.5625,-41.0000,-20.6250,74.3750,2.2500,0.0000,218.3750,
2025-03-09 16:43:44.475,9.3100,-0.0100,2.3400,-8.4375,-46.6250,-17.7500,74.8125,1.7500,0.0000,218.6875,
2025-03-09 16:43:44.475,9.4100,0.0200,2.1600,-6.6250,-51.0625,-18.6875,75.2500,1.2500,0.0000,218.9375,
2025-03-09 16:43:44.477,9.4100,0.0200,2.1600,-8.7500,-54.9375,-20.6250,75.7500,0.6250,0.0000,219.1875,
2025-03-09 16:43:44.487,9.3800,0.1000,2.0700,-2.5000,-58.0000,-19.2500,76.3125,0.0000,0.0000,219.6250,
2025-03-09 16:43:44.498,9.3200,0.3500,1.7700,-0.3125,-60.1250,-18.1250,76.8750,-0.7500,0.0000,219.8125,
2025-03-09 16:43:44.510,9.3700,0.3400,1.7200,-0.6250,-61.2500,-17.0000,77.4375,-1.6250,0.0000,220.0000,
2025-03-09 16:43:44.520,9.3500,0.4200,1.5800,0.1250,-62.1875,-15.1250,78.0000,-2.4375,0.0000,220.1875,
2025-03-09 16:43:44.542,9.2700,0.5500,1.6900,5.5625,-62.1250,-10.5625,79.1875,-4.0625,0.0000,220.6875,
2025-03-09 16:43:44.550,9.4500,0.3200,1.2700,32.3125,-57.6250,-0.7500,79.7500,-4.7500,0.0000,220.5625,
2025-03-09 16:43:44.559,9.4600,0.2700,1.1700,42.8125,-54.2500,0.8750,80.3125,-5.4375,0.0000,220.3125,
2025-03-09 16:43:44.577,9.4900,0.3500,0.8500,52.6250,-50.4375,2.3125,80.8750,-6.1250,0.0000,220.0000,
2025-03-09 16:43:44.580,9.4900,0.3500,0.8500,52.6250,-50.4375,2.3125,81.3750,-6.8125,0.0000,219.5000,
2025-03-09 16:43:44.588,9.6200,0.3100,0.7200,56.3750,-46.6875,3.5000,81.8125,-7.5000,0.0000,219.5625,
2025-03-09 16:43:44.599,9.6400,0.2800,-0.0600,43.5000,-42.5625,5.3125,82.2500,-8.1875,0.0000,219.0625,
2025-03-09 16:43:44.609,9.6900,0.1700,-0.1900,21.9375,-39.5625,2.8125,82.6250,-8.6250,0.0000,218.6250,
2025-03-09 16:43:44.623,9.6500,0.1200,0.0700,2.1875,-34.3750,-1.8750,83.0000,-9.1250,0.0000,218.4375,
2025-03-09 16:43:44.638,9.6200,0.3600,0.1700,-6.5625,-22.6875,-3.6250,83.6250,-1.1250,0.0000,218.9375,
2025-03-09 16:43:44.655,9.4500,0.6800,0.1900,-8.4375,-18.3125,-1.1250,83.8125,-1.1875,0.0000,219.0625,
2025-03-09 16:43:44.659,9.5500,0.4800,0.5700,-7.3125,-13.4375,2.8125,84.0000,-1.1875,0.0000,219.1250,
2025-03-09 16:43:44.670,9.6000,0.3000,0.4500,-4.6875,-11.7500,5.5000,84.1250,-1.1250,0.0000,219.1875,
2025-03-09 16:43:44.679,9.6000,0.3000,0.4500,-12.5000,-13.6875,5.2500,84.2500,-1.0625,0.0000,219.1875,
2025-03-09 16:43:44.688,9.6200,0.3500,0.4300,-22.5625,-16.3750,4.4375,84.3750,-1.0000,0.0000,219.9375,
2025-03-09 16:43:44.699,9.5700,0.4300,0.5800,-22.6875,-17.5000,5.3125,84.5625,-0.9375,0.0000,220.0625,
2025-03-09 16:43:44.711,9.5200,0.6000,0.3700,-12.2500,-14.5000,9.0000,84.7500,-0.8750,0.0000,220.2500,
2025-03-09 16:43:44.719,9.6500,0.3700,0.1900,-2.7500,-10.4375,14.3750,84.8750,-0.7500,0.0000,220.2500,
2025-03-09 16:43:44.757,9.6800,0.1600,0.2100,-2.3750,-7.0625,15.7500,85.1875,-0.5625,0.0000,220.0625,
2025-03-09 16:43:44.777,9.5300,0.0200,0.8800,-2.2500,-5.7500,15.2500,85.2500,-0.3750,0.0000,219.9375,
2025-03-09 16:43:44.777,9.5600,-0.0600,0.9900,0.1875,-11.0625,13.8125,85.3125,-0.2500,0.0000,219.8125,
2025-03-09 16:43:44.777,9.7000,-0.0400,0.5400,3.4375,-16.7500,10.8750,85.4375,-0.1250,0.0000,219.6875,
2025-03-09 16:43:44.778,9.7000,-0.0400,0.5400,3.4375,-16.7500,10.8750,85.6250,0.0000,0.0000,219.5625,
2025-03-09 16:43:44.787,9.6200,-0.1900,0.3100,2.5000,-19.0000,7.6875,85.8125,0.0000,0.0000,219.4375,
2025-03-09 16:43:44.799,9.6700,0.0000,-0.1600,2.1875,-18.3750,-0.3750,86.0000,0.0625,0.0000,219.3750,
2025-03-09 16:43:44.809,9.6100,0.0900,0.0500,-0.3750,-13.0625,-2.6875,86.1875,0.0625,0.0000,219.3750,
2025-03-09 16:43:44.819,9.6100,0.1200,0.2000,-0.4375,-8.8750,-3.3750,86.3125,0.0000,0.0000,219.3750,
2025-03-09 16:43:44.837,9.5600,0.1600,0.3200,0.2500,-7.8750,-3.8125,86.4375,0.0000,0.0000,219.8125,
2025-03-09 16:43:44.849,9.5900,0.3000,0.1200,3.7500,-13.6875,-3.3750,86.5625,-0.0625,0.0000,219.8125,
2025-03-09 16:43:44.865,9.5500,0.3200,0.0900,1.8125,-14.8125,-2.0000,86.6875,-0.0625,0.0000,219.8125,
2025-03-09 16:43:44.869,9.6000,0.2100,0.1100,1.3750,-14.5000,-0.1250,86.8125,-0.0625,0.0000,219.8125,
2025-03-09 16:43:44.888,9.6400,0.0500,0.0500,0.6250,-14.5000,1.1875,87.1250,-0.1250,0.0000,220.3750,
2025-03-09 16:43:44.899,9.6200,0.1200,0.0700,0.5000,-13.2500,2.0000,87.2500,-0.0625,0.0000,220.3750,
2025-03-09 16:43:44.909,9.5900,0.2000,-0.1800,0.3750,-12.1250,2.3125,87.3750,-0.0625,0.0000,220.3750,
2025-03-09 16:43:44.931,9.6500,0.1000,-0.1800,-0.2500,-10.0625,3.2500,87.6875,-0.0625,0.0000,220.3125,
2025-03-09 16:43:44.937,9.6500,0.0800,-0.1500,-0.1875,-7.9375,3.3125,87.8125,0.0000,0.0000,220.6875,
2025-03-09 16:43:44.948,9.6400,0.0200,-0.1100,0.1250,-2.8750,1.5625,87.9375,0.0000,0.0000,220.6875,
2025-03-09 16:43:44.960,9.6300,0.0800,-0.1000,0.0625,-0.5625,1.1250,88.0000,0.0000,0.0000,220.6250,
2025-03-09 16:43:44.969,9.6400,0.0300,-0.1300,0.1875,1.0625,0.0000,88.0625,0.0000,0.0000,220.6250,
2025-03-09 16:43:44.987,9.6500,-0.0500,-0.0800,-0.1250,2.9375,-1.3750,88.1250,0.0000,0.0000,221.0000,
2025-03-09 16:43:44.998,9.6000,0.1800,-0.0500,-1.6250,3.8750,-4.1250,88.1250,-0.0625,0.0000,221.0625,
2025-03-09 16:43:45.008,9.6000,0.1900,-0.0900,-3.4375,4.2500,-3.9375,88.1250,-0.0625,0.0000,221.1250,
2025-03-09 16:43:45.027,9.5400,0.3000,-0.0400,-2.6250,5.8750,-2.8750,88.0625,-0.1875,0.0000,221.2500,
2025-03-09 16:43:45.070,9.5700,0.1900,0.2400,0.3125,6.1875,-0.3750,88.0000,-0.1875,0.0000,221.6875,
2025-03-09 16:43:45.070,9.6300,0.0200,0.2000,1.0625,1.9375,-0.5625,88.0000,-0.1875,0.0000,221.6875,
2025-03-09 16:43:45.070,9.5800,0.2100,0.4100,1.4375,-0.3125,-2.0625,87.9375,-0.1875,0.0000,221.6875,
2025-03-09 16:43:45.070,9.5500,0.1500,0.3200,2.6875,-3.6250,-2.0000,87.9375,-0.1875,0.0000,221.6875,
2025-03-09 16:43:45.087,9.6000,0.1100,0.2900,5.6875,-7.3125,-1.3750,88.0625,-0.2500,0.0000,221.6875,
2025-03-09 16:43:45.100,9.6000,0.2700,-0.0400,2.4375,-10.3750,-4.3125,88.1250,-0.2500,0.0000,221.6250,
2025-03-09 16:43:45.111,9.5300,0.4000,0.0000,3.1250,-10.1875,-3.7500,88.2500,-0.3125,0.0000,221.6875,
2025-03-09 16:43:45.126,9.5500,0.3500,0.0000,1.8125,-10.5000,-1.1250,88.4375,-0.3750,0.0000,221.6875,
2025-03-09 16:43:45.139,9.5900,0.2300,-0.1100,-0.0625,-11.1875,0.5000,88.5625,-0.3750,0.0000,222.1250,
2025-03-09 16:43:45.149,9.6100,0.1600,-0.1100,-0.6250,-10.2500,1.2500,88.6250,-0.3125,0.0000,222.0625,
2025-03-09 16:43:45.170,9.6200,0.1500,-0.0200,0.1250,-10.6875,0.3125,88.8750,-0.3125,0.0000,222.0625,
2025-03-09 16:43:45.188,9.6100,0.1500,0.0000,0.4375,-11.8750,-0.3125,89.0625,-0.3125,0.0000,222.1875,
2025-03-09 16:43:45.200,9.6200,0.1000,-0.1200,0.3750,-13.3750,-1.5000,89.1875,-0.3750,0.0000,222.1875,
2025-03-09 16:43:45.209,9.6300,0.1600,-0.3800,0.5625,-12.0625,-2.8125,89.3125,-0.3750,0.0000,222.1875,
2025-03-09 16:43:45.226,9.6600,0.1400,-0.4200,0.6875,-9.9375,-3.1250,89.4375,-0.4375,0.0000,222.2500,
2025-03-09 16:43:45.238,9.6000,0.1800,-0.3700,0.7500,-7.1250,-3.4375,89.4375,-0.4375,0.0000,222.6875,
2025-03-09 16:43:45.249,9.5800,0.4200,-0.2100,1.3750,-2.2500,-1.3750,89.4375,-0.5000,0.0000,222.6875,
2025-03-09 16:43:45.269,9.6400,0.1400,-0.3900,2.6875,1.8125,0.8125,89.4375,-0.5000,0.0000,222.6875,
2025-03-09 16:43:45.287,9.6400,0.1100,-0.4700,4.1875,5.8125,-0.8125,89.3750,-0.5000,0.0000,222.7500,
2025-03-09 16:43:45.298,9.6100,0.2700,-0.3200,-1.2500,8.8750,-0.7500,89.3750,-0.5625,0.0000,222.8125,
2025-03-09 16:43:45.309,9.6300,0.1800,-0.1000,-2.5000,8.0000,3.8125,89.3125,-0.5625,0.0000,222.8125,
2025-03-09 16:43:45.327,9.6600,0.0100,-0.1500,-6.5625,5.8125,6.5625,89.3750,-0.5000,0.0000,222.8125,
2025-03-09 16:43:45.372,9.6400,-0.0500,-0.0800,-9.3125,4.8750,5.3125,89.3750,-0.4375,0.0000,223.0000,
2025-03-09 16:43:45.372,9.6400,0.0800,-0.2400,0.1875,7.7500,-0.6250,89.3750,-0.4375,0.0000,223.0000,
2025-03-09 16:43:45.372,9.6100,0.1900,-0.0500,1.6875,10.0000,-2.8750,89.1875,-0.4375,0.0000,223.0000,
2025-03-09 16:43:45.394,9.6000,0.2500,-0.1400,6.1875,10.8125,-2.1250,89.0625,-0.5000,0.0000,223.1875,
2025-03-09 16:43:45.399,9.5900,0.2700,-0.0600,4.3750,12.8125,0.8125,88.9375,-0.5000,0.0000,223.1250,
2025-03-09 16:43:45.410,9.7200,0.0900,0.1600,-2.9375,27.2500,5.6250,88.8750,-0.5000,0.0000,223.0625,
2025-03-09 16:43:45.429,9.5500,0.0700,0.2300,-11.1875,43.6250,7.9375,88.2500,-0.3750,0.0000,223.0625,
2025-03-09 16:43:45.437,9.5500,0.1300,0.0000,-11.9375,48.6875,7.4375,87.8125,-0.3125,0.0000,223.2500,
2025-03-09 16:43:45.449,9.5500,0.2100,0.0000,-10.8125,40.0000,7.3125,87.3750,-0.1875,0.0000,223.2500,
2025-03-09 16:43:45.472,9.5400,0.0000,0.6200,-11.0625,38.0000,7.8750,86.6875,-0.0625,0.0000,223.3125,
2025-03-09 16:43:45.488,9.6200,0.2600,0.4600,-13.8125,40.1250,9.6875,85.8750,0.0625,0.0000,223.5625,
2025-03-09 16:43:45.503,9.6100,0.2300,0.8100,-9.4375,25.2500,7.2500,85.5625,0.1250,0.0000,223.5625,
2025-03-09 16:43:45.520,9.9900,-0.0700,1.5700,-16.6250,24.7500,12.3750,85.1250,0.3125,0.0000,223.6250,
2025-03-09 16:43:45.537,10.2000,-0.0800,1.5600,-19.6875,32.8750,18.5000,84.5625,0.6250,0.0000,223.7500,
2025-03-09 16:43:45.549,10.1800,0.0800,1.7300,-9.3750,36.3750,11.8125,84.1875,0.8125,0.0000,223.6875,
2025-03-09 16:43:45.572,9.9900,0.0000,1.4700,2.6875,45.4375,2.5000,83.4375,1.0000,0.0000,223.6250,
