A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 20:21:42.420,9.5800,0.2700,-0.5800,-0.0625,0.4375,-0.6250,86.6875,-178.3750,0.0000,223.0000,
2025-03-09 20:21:42.426,9.5400,0.3300,-0.4500,0.1250,0.9375,-1.4375,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.436,9.5400,0.3500,-0.4500,0.0000,0.9375,-1.5625,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.450,9.5500,0.3800,-0.4400,-0.1250,0.1250,-1.1250,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.468,9.5500,0.3400,-0.5300,-0.0625,-1.8750,0.3750,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.487,9.5500,0.4000,-0.5200,-0.1875,-1.6875,0.3125,86.6250,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.497,9.5300,0.3300,-0.5500,-0.3125,-1.6875,0.8750,86.6250,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.517,9.5400,0.3100,-0.5700,-0.1875,-0.9375,0.9375,86.6250,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.537,9.5500,0.3200,-0.5600,-0.1250,0.5000,-0.0625,86.6250,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.558,9.5400,0.3500,-0.5500,0.1250,1.9375,-0.5000,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.578,9.5600,0.2800,-0.5000,0.0625,1.9375,0.0625,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.588,9.5500,0.2700,-0.4900,0.2500,1.9375,-0.5000,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.600,9.5700,0.3300,-0.5100,0.5000,1.6875,-1.6875,86.6875,-178.3125,0.0000,223.0625,
2025-03-09 20:21:42.620,9.5500,0.4100,-0.4500,0.5000,1.7500,-2.3125,86.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.630,9.5700,0.3300,-0.5000,0.4375,1.5625,-1.1250,86.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.672,9.5800,0.3300,-0.4700,0.5000,1.4375,-0.8750,86.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.672,9.5100,0.4400,-0.4000,0.3750,1.1875,-1.0000,86.7500,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.694,9.5600,0.3700,-0.4800,-0.1250,-0.5000,0.8125,86.7500,-178.1875,0.0000,223.1250,
2025-03-09 20:21:42.717,9.5600,0.3200,-0.5100,-0.0625,-0.8125,1.0625,86.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.720,9.5400,0.3600,-0.4400,-0.0625,-0.9375,-0.0625,86.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.740,9.5600,0.3400,-0.4800,0.0625,-1.1875,-0.3750,86.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.751,9.5700,0.3400,-0.4600,0.1250,-1.6875,-0.4375,86.7500,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.770,9.5700,0.3300,-0.5200,0.1250,-2.2500,-0.0625,86.6875,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.782,9.5600,0.3400,-0.5100,-0.0625,-1.5000,-0.8125,86.6250,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.792,9.5800,0.3000,-0.5600,0.0625,-1.3750,-0.8125,86.6250,-178.2500,0.0000,223.1250,
2025-03-09 20:21:42.813,9.5500,0.3800,-0.5000,-0.1875,-1.1875,-0.9375,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.813,9.5200,0.4300,-0.4900,0.0625,-0.6250,-1.1250,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.843,9.5400,0.4200,-0.4500,-0.3750,-1.0625,-0.6875,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.843,9.5500,0.3900,-0.5300,-0.3125,-1.0000,-0.5625,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.854,9.5600,0.3300,-0.5600,-0.0625,-1.2500,-0.0625,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.868,9.5400,0.3900,-0.5000,-0.0625,-1.2500,0.1250,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.884,9.5400,0.3300,-0.5100,0.5625,-1.6250,0.5000,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.906,9.5500,0.3300,-0.5600,0.3750,-1.8125,0.1875,86.5000,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.906,9.5600,0.3300,-0.5500,0.0625,-1.6875,0.0625,86.5000,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.916,9.5900,0.3100,-0.6000,-0.1250,-1.6875,0.0000,86.5000,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.930,9.5500,0.3100,-0.6100,-0.2500,-1.2500,-0.3125,86.5000,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.936,9.5500,0.3500,-0.5600,-0.0625,-0.3750,-1.1875,86.5000,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.986,9.5700,0.3700,-0.5400,-0.0625,0.2500,-1.2500,86.4375,-178.1875,0.0000,223.1875,
2025-03-09 20:21:42.986,9.5400,0.4000,-0.5400,0.0000,0.5625,-1.2500,86.4375,-178.1250,0.0000,223.2500,
2025-03-09 20:21:42.986,9.5500,0.4000,-0.5100,0.0625,0.7500,-1.0625,86.4375,-178.1250,0.0000,223.2500,
2025-03-09 20:21:42.986,9.5400,0.4000,-0.5300,0.1875,0.5625,-0.5625,86.4375,-178.1250,0.0000,223.2500,
2025-03-09 20:21:42.997,9.5400,0.3800,-0.5500,0.0625,0.4375,-0.1250,86.4375,-178.1250,0.0000,223.2500,
2025-03-09 20:21:42.997,9.5600,0.3500,-0.5700,0.0625,0.1250,0.5625,86.4375,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.040,9.5500,0.3400,-0.5800,0.1250,0.5000,0.5625,86.4375,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.040,9.5600,0.3300,-0.5700,-0.2500,0.6875,0.4375,86.4375,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.040,9.5600,0.3400,-0.5600,-0.1250,0.9375,0.4375,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.040,9.5700,0.3300,-0.5400,0.1875,1.3750,0.5000,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.049,9.5600,0.3500,-0.5200,0.1875,1.6875,0.2500,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.061,9.5400,0.3900,-0.5400,-0.0625,1.8750,-0.1250,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.069,9.5600,0.3600,-0.5300,-0.2500,2.0625,0.0000,86.5625,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.079,9.5600,0.3300,-0.5500,-0.2500,2.0625,0.2500,86.5625,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.079,9.5500,0.3600,-0.5400,0.1250,3.0625,0.3750,86.5625,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.090,9.5500,0.3600,-0.5000,0.1250,3.0625,0.3750,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.111,9.5300,0.3200,-0.5300,0.0000,3.3750,0.4375,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.111,9.5700,0.3400,-0.4900,0.1250,3.4375,0.3750,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.121,9.5500,0.3800,-0.4500,0.1250,3.2500,-0.0625,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.140,9.5500,0.3400,-0.4600,0.3125,2.8125,-0.1250,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.140,9.5600,0.3300,-0.4400,0.3125,2.8125,-0.1250,86.7500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.151,9.5500,0.3600,-0.4400,0.1875,2.1875,-0.3125,86.7500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.171,9.5700,0.3800,-0.4200,-0.0625,0.8750,-0.2500,86.7500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.173,9.5400,0.3800,-0.4300,-0.1250,0.0000,-0.1875,86.7500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.189,9.5800,0.3800,-0.4800,-0.0625,-0.6875,0.2500,86.7500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.195,9.5500,0.3600,-0.4600,0.0625,-1.2500,0.3125,86.7500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.203,9.5500,0.3400,-0.4500,0.1250,-1.5625,0.1875,86.7500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.217,9.5400,0.3200,-0.4400,-0.1250,-2.0000,0.0000,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.230,9.5500,0.4000,-0.4400,-0.3125,-2.3125,0.1875,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.233,9.5400,0.4000,-0.4500,-0.3125,-3.1250,0.9375,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.273,9.5700,0.3700,-0.4900,-0.3750,-3.3125,1.3125,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.273,9.5500,0.3500,-0.5200,-0.2500,-3.2500,1.3125,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.273,9.5600,0.3200,-0.5400,-0.2500,-2.9375,1.2500,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.273,9.5600,0.3000,-0.5700,-0.0625,-2.5625,0.7500,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.283,9.5400,0.3100,-0.5600,-0.1250,-1.6875,-0.1250,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.293,9.5500,0.3500,-0.5800,-0.0625,-1.1875,-0.1250,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.307,9.5600,0.3500,-0.6100,-0.1875,-0.3750,-0.0625,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.314,9.5600,0.3600,-0.5800,-0.0625,0.5000,0.0625,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.324,9.5600,0.3500,-0.5700,-0.1250,1.5625,0.3125,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.334,9.5600,0.3500,-0.5300,0.0625,2.0625,0.3750,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.344,9.5800,0.3300,-0.5500,0.0625,2.7500,0.4375,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.354,9.5200,0.3600,-0.5100,-0.0625,3.0000,0.3125,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.364,9.5700,0.3200,-0.5100,0.0000,3.0000,0.1875,86.6875,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.378,9.5500,0.3200,-0.4900,0.1250,2.8125,-0.1250,86.6875,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.386,9.5400,0.3600,-0.4600,0.2500,2.7500,-0.1875,86.6875,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.446,9.5500,0.3700,-0.4500,0.2500,2.4375,0.0000,86.7500,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.446,9.5700,0.3700,-0.5000,0.0000,2.6250,0.2500,86.7500,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.446,9.5300,0.3300,-0.4400,0.3750,2.6250,0.1875,86.7500,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.446,9.5700,0.3600,-0.4200,0.1875,1.8750,0.6250,86.8125,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.446,9.5400,0.3200,-0.4300,0.0000,1.5000,0.5000,86.8125,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.456,9.5600,0.3300,-0.4000,-0.0625,0.7500,0.1250,86.8125,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.457,9.5600,0.3000,-0.4400,-0.1250,-0.0625,0.0625,86.8125,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.467,9.5500,0.3200,-0.4700,0.1875,-1.0000,-0.4375,86.8125,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.477,9.5500,0.3900,-0.4400,0.3750,-1.0625,-0.5000,86.8125,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.488,9.5500,0.3700,-0.4400,0.1875,-1.6250,-0.1875,86.8125,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.506,9.5700,0.3700,-0.4600,0.0625,-2.0000,0.1875,86.7500,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.511,9.5400,0.3400,-0.5100,0.2500,-2.2500,0.6875,86.7500,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.518,9.5200,0.3000,-0.4700,0.0000,-2.5000,0.5625,86.7500,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.531,9.5700,0.2800,-0.4700,0.0000,-2.8750,0.0000,86.6875,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.538,9.5400,0.2900,-0.4800,0.0000,-3.1875,-0.5000,86.6875,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.580,9.5500,0.3800,-0.5300,0.0000,-3.0000,-1.1250,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.580,9.5500,0.3800,-0.5500,0.1875,-2.9375,-0.7500,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.580,9.5500,0.3600,-0.6100,-0.2500,-2.2500,-0.5000,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.580,9.5500,0.3600,-0.5300,0.1875,-1.5000,-0.1875,86.6250,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.590,9.5500,0.2900,-0.5400,0.0625,-0.6250,-0.3125,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.651,9.5400,0.3100,-0.5300,0.1875,-0.2500,-1.0000,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.651,9.5300,0.3300,-0.4900,0.1250,-0.4375,-1.6250,86.5625,-178.1875,0.0000,223.1875,
2025-03-09 20:21:43.651,9.5500,0.3700,-0.4600,0.0625,-1.0000,-1.8750,86.5625,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.651,9.5400,0.3800,-0.5100,0.0625,-1.6250,-1.7500,86.5625,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.651,9.5500,0.4000,-0.5300,-0.3125,-1.7500,-1.5000,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.651,9.5500,0.4100,-0.6100,-0.1875,-1.3750,-1.1875,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.651,9.5600,0.3900,-0.5800,-0.0625,-0.6250,-0.7500,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.661,9.5500,0.3800,-0.5600,-0.0625,0.3125,-0.1875,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.682,9.5600,0.3800,-0.5700,0.0625,0.8750,0.0000,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.687,9.5500,0.3400,-0.5400,0.2500,0.7500,0.0625,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.692,9.5600,0.3300,-0.5200,0.1250,0.5625,-0.1875,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.718,9.5400,0.3600,-0.5200,0.0625,0.6875,-0.3125,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.720,9.5500,0.3900,-0.5100,0.0000,0.3125,-0.2500,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.731,9.5700,0.3800,-0.5200,-0.2500,-0.1250,0.2500,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.736,9.5500,0.3700,-0.5400,-0.1250,-0.1875,0.4375,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.749,9.5600,0.3800,-0.5200,-0.1250,0.1875,0.8125,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.756,9.5500,0.3300,-0.5800,0.0000,0.5625,0.7500,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.767,9.5600,0.3200,-0.5500,-0.1875,1.0625,0.2500,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.777,9.5600,0.3000,-0.5200,-0.2500,1.2500,-0.6875,86.5000,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.786,9.5500,0.3300,-0.5300,0.0625,1.2500,-1.1875,86.5625,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.806,9.5300,0.4100,-0.5100,-0.0625,1.1875,-1.1250,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.806,9.5500,0.3900,-0.5300,0.0000,1.0625,-0.5000,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.816,9.5700,0.4300,-0.5300,0.1250,1.3125,-0.1875,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.831,9.5500,0.3900,-0.5500,0.1875,1.6250,0.3750,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.836,9.5500,0.3900,-0.5500,0.1250,1.8750,0.6250,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.876,9.5700,0.3500,-0.5200,0.3125,2.1875,0.5625,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.877,9.5800,0.3500,-0.4700,0.3125,1.6875,0.1875,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.877,9.5300,0.3700,-0.4300,0.0625,0.8750,0.1250,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.877,9.5400,0.4000,-0.4300,0.1875,0.0625,0.1875,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.888,9.5600,0.3700,-0.4500,0.0000,-0.8750,0.5000,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.898,9.5400,0.3300,-0.5500,-0.3125,-1.0000,0.6875,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.909,9.5700,0.3200,-0.5500,0.0000,-0.5625,0.1250,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.919,9.5700,0.3300,-0.5600,-0.1875,-0.3125,-0.3125,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:43.930,9.5500,0.3300,-0.6000,-0.0625,0.1875,-0.9375,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.939,9.5300,0.4000,-0.4400,0.1250,0.7500,-1.0625,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.959,9.5800,0.4000,-0.4500,0.1250,0.3750,-0.8750,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.959,9.5500,0.3600,-0.5100,0.0625,-0.2500,-0.4375,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.970,9.5400,0.4100,-0.4900,0.0625,-0.6250,0.0000,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.980,9.5800,0.3800,-0.4600,-0.1250,-1.3125,0.7500,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.980,9.5800,0.3800,-0.4600,-0.1250,-1.6250,1.0625,86.6250,-178.0625,0.0000,223.3125,
2025-03-09 20:21:43.991,9.5600,0.3500,-0.5100,0.1250,-1.6875,0.6875,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.012,9.5600,0.3500,-0.5700,0.3125,-1.2500,0.1250,86.5625,-178.0625,0.0000,223.2500,
2025-03-09 20:21:44.018,9.5800,0.3900,-0.5700,-0.0625,-0.5000,0.1250,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.023,9.5600,0.3700,-0.5700,0.0625,0.3125,0.1875,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.042,9.5500,0.3700,-0.5500,-0.2500,0.9375,0.3125,86.5625,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.045,9.5500,0.3900,-0.5100,-0.0625,1.4375,0.5000,86.5625,-178.0625,0.0000,223.2500,
2025-03-09 20:21:44.057,9.5400,0.3600,-0.5000,0.1875,1.6875,0.5625,86.5625,-178.0625,0.0000,223.2500,
2025-03-09 20:21:44.075,9.5500,0.3400,-0.4900,0.3750,1.5000,0.6875,86.6250,-178.0625,0.0000,223.2500,
2025-03-09 20:21:44.075,9.5700,0.3400,-0.4800,0.2500,1.3125,0.5000,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.084,9.5700,0.3400,-0.4800,0.0000,1.4375,0.4375,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.105,9.5500,0.3700,-0.4500,0.0000,1.4375,0.4375,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.105,9.5500,0.3300,-0.5300,0.0000,0.9375,0.5000,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.116,9.5400,0.3300,-0.4800,0.2500,1.0625,0.3125,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.135,9.5400,0.3500,-0.4600,0.3125,0.8125,0.1250,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.178,9.5600,0.3400,-0.3800,-0.0625,-0.6250,0.0625,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.186,9.5500,0.3500,-0.4000,-0.1250,-2.0000,0.0625,86.6875,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.186,9.5400,0.3500,-0.4300,-0.2500,-3.1250,-0.2500,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.186,9.5500,0.3100,-0.4800,-0.3750,-3.9375,-0.3125,86.6250,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.197,9.5500,0.3700,-0.5300,-0.0625,-4.1250,-0.7500,86.5625,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.209,9.5700,0.3400,-0.6400,-0.0625,-3.9375,-0.3750,86.5000,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.228,9.5200,0.4200,-0.4800,-0.4375,-2.9375,-0.4375,86.5000,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.238,9.5400,0.3300,-0.5700,-0.3750,-2.9375,0.0000,86.4375,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.269,9.5300,0.3000,-0.5200,-0.1875,-2.9375,-0.1875,86.4375,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.269,9.5400,0.4500,-0.5300,-0.3125,-3.0000,-0.7500,86.3750,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.288,9.5400,0.3800,-0.6000,-0.1875,-3.6875,0.3750,86.3125,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.309,9.5400,0.4100,-0.6100,-0.3750,-3.5000,0.8125,86.2500,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.309,9.5900,0.2200,-0.8100,-0.1875,-1.8125,1.8750,86.2500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.332,9.5700,0.3200,-0.5700,-0.6250,0.9375,-1.1250,86.2500,-178.1250,0.0000,223.2500,
2025-03-09 20:21:44.351,9.5700,0.3300,-0.5200,-0.3125,0.6875,-1.8750,86.2500,-178.1250,0.0000,223.3125,
2025-03-09 20:21:44.374,9.5500,0.3800,-0.6100,-0.6875,-0.3125,-2.0625,86.2500,-178.0625,0.0000,223.3125,
2025-03-09 20:21:44.384,9.5500,0.4000,-0.5800,-0.6250,-0.4375,-1.5625,86.1875,-178.0000,0.0000,223.3750,
2025-03-09 20:21:44.411,9.5600,0.3700,-0.6100,-0.5625,-0.9375,0.3125,86.1875,-178.0000,0.0000,223.3750,
2025-03-09 20:21:44.421,9.5400,0.3800,-0.5500,-0.2500,-0.5625,1.0000,86.1875,-178.0000,0.0000,223.3750,
2025-03-09 20:21:44.432,9.5400,0.4000,-0.5600,0.1875,-0.7500,1.2500,86.1875,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.484,9.5500,0.3400,-0.5700,-0.1250,-1.2500,1.3125,86.1875,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.484,9.5600,0.3600,-0.6500,-0.4375,-0.9375,0.8750,86.1875,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.484,9.5800,0.3400,-0.6700,-0.9375,-0.1250,0.5625,86.1875,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.493,9.5500,0.3700,-0.6300,-1.3125,0.9375,0.5625,86.1875,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.506,9.5400,0.3700,-0.6100,-0.6875,2.0000,0.5625,86.1875,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.534,9.5500,0.3100,-0.5600,0.3125,2.5000,-0.6250,86.2500,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.556,9.5300,0.3900,-0.5000,0.2500,2.0625,-1.1875,86.3125,-178.0625,0.0000,223.3750,
2025-03-09 20:21:44.556,9.5300,0.3900,-0.5300,-0.5000,0.6250,-0.9375,86.3125,-178.0625,0.0000,223.4375,
2025-03-09 20:21:44.586,9.5400,0.4000,-0.5400,-0.4375,-0.3750,0.1875,86.3125,-178.0625,0.0000,223.4375,
2025-03-09 20:21:44.596,9.5700,0.3600,-0.5700,-0.8750,-0.3125,0.8750,86.3125,-178.0625,0.0000,223.4375,
2025-03-09 20:21:44.633,9.5400,0.3600,-0.5600,-0.9375,-0.5000,1.1875,86.3125,-178.0625,0.0000,223.4375,
2025-03-09 20:21:44.637,9.5600,0.3400,-0.5600,-0.8125,-0.6875,1.1875,86.3125,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.647,9.5500,0.3500,-0.5400,-0.6250,-0.9375,0.9375,86.3125,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.668,9.5700,0.3800,-0.6200,-1.3125,-0.9375,0.3750,86.3125,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.688,9.5200,0.5400,-0.3900,-1.3125,-0.4375,-0.1875,86.3125,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.708,9.5300,0.3800,-0.5600,0.1250,-1.2500,1.3125,86.3125,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.708,9.5600,0.3000,-0.6200,0.0625,-1.3750,1.5625,86.3125,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.733,9.6200,0.2000,-0.8000,-0.0625,-0.6250,0.3125,86.2500,-178.1875,0.0000,223.3750,
2025-03-09 20:21:44.773,9.5000,0.5800,-0.4600,-0.4375,2.3125,-2.2500,86.2500,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.784,9.5400,0.3900,-0.5600,-0.6250,1.0625,-1.3750,86.2500,-178.1250,0.0000,223.4375,
2025-03-09 20:21:44.784,9.5500,0.3700,-0.5800,-2.4375,-0.3750,0.1250,86.2500,-178.1250,0.0000,223.5000,
2025-03-09 20:21:44.793,9.5600,0.3400,-0.6100,-4.5000,-1.0625,0.0000,86.2500,-178.1250,0.0000,223.5625,
2025-03-09 20:21:44.809,9.5600,0.3700,-0.5900,-2.6250,-0.8125,-0.0625,86.2500,-178.1250,0.0000,223.6250,
2025-03-09 20:21:44.825,9.5500,0.3600,-0.6100,-1.1875,-0.8125,-0.0625,86.2500,-178.1250,0.0000,223.6250,
