A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 20:19:37.690,9.3900,-0.0400,-0.4500,0.9375,13.8750,-42.1250,86.5000,177.0000,0.0000,216.9375,
2025-03-09 20:19:37.720,9.3400,0.0600,-0.4500,2.6875,14.3125,-44.3125,87.3750,177.8125,0.0000,217.6875,
2025-03-09 20:19:37.720,9.4200,0.2000,-0.4200,-1.4375,14.9375,-44.0000,87.8125,178.2500,0.0000,218.1250,
2025-03-09 20:19:37.751,9.5200,0.4400,-0.1800,-1.3750,12.6875,-33.8750,88.6250,179.0625,0.0000,219.0000,
2025-03-09 20:19:37.778,9.6600,0.4900,-0.1100,0.4375,10.1875,-26.6875,89.1250,179.6250,0.0000,219.5000,
2025-03-09 20:19:37.780,9.6600,0.4200,-0.1500,0.3750,4.5000,-18.6875,89.2500,179.8750,0.0000,219.6875,
2025-03-09 20:19:37.791,9.7600,0.4100,-0.2200,0.0625,2.2500,-14.9375,89.2500,-179.6875,0.0000,220.0625,
2025-03-09 20:19:37.813,9.7700,0.5600,-0.3200,1.0000,2.8750,-15.8125,89.0625,-179.3750,0.0000,220.3750,
2025-03-09 20:19:37.841,9.5700,0.6000,-0.2500,2.6250,3.8125,-16.8125,88.9375,-179.1250,0.0000,220.5625,
2025-03-09 20:19:37.841,9.6400,0.6000,-0.2400,1.6250,5.0000,-14.1250,88.8125,-178.9375,0.0000,220.7500,
2025-03-09 20:19:37.852,9.7600,0.6100,-0.1900,0.1875,4.9375,-12.5000,88.5625,-178.6250,0.0000,221.0625,
2025-03-09 20:19:37.863,9.7800,0.6000,-0.2500,-0.1250,3.6875,-10.6875,88.4375,-178.5000,0.0000,221.1250,
2025-03-09 20:19:37.863,9.7700,0.6200,-0.2300,-0.1250,3.6875,-10.6875,88.3125,-178.3750,0.0000,221.2500,
2025-03-09 20:19:37.873,9.7200,0.7300,-0.2500,-0.1250,3.4375,-9.8125,88.1875,-178.2500,0.0000,221.3750,
2025-03-09 20:19:37.904,9.3100,0.6400,-0.2400,-1.3125,6.0625,-8.6875,88.0000,-178.0625,0.0000,221.5625,
2025-03-09 20:19:37.904,9.4700,0.6100,-0.2100,-1.2500,5.8750,-3.6250,88.0000,-178.0000,0.0000,221.6250,
2025-03-09 20:19:37.937,9.8100,0.6200,-0.2000,-1.2500,5.3125,-1.6875,88.0000,-178.0000,0.0000,221.6250,
2025-03-09 20:19:37.938,9.6300,0.7200,-0.1000,-0.9375,4.8125,-5.3750,87.8750,-177.8750,0.0000,221.7500,
2025-03-09 20:19:37.966,9.7000,0.6600,-0.0800,1.6875,4.5625,-6.6250,87.6875,-177.6875,0.0000,221.9375,
2025-03-09 20:19:37.986,9.6400,0.6700,-0.1100,2.1250,4.4375,-6.3750,87.6250,-177.6250,0.0000,222.0000,
2025-03-09 20:19:37.986,9.5500,0.7000,-0.0900,1.2500,5.3750,-6.6250,87.5625,-2.3750,0.0000,222.0625,
2025-03-09 20:19:37.996,9.4700,0.7600,-0.1600,1.8750,6.3125,-7.6250,87.3750,-2.5625,0.0000,222.1875,
2025-03-09 20:19:38.018,9.5200,0.7900,-0.1200,2.4375,6.6250,-8.2500,87.2500,-2.6875,0.0000,222.2500,
2025-03-09 20:19:38.018,9.5500,0.8600,-0.1000,3.1875,6.3750,-8.7500,87.1250,-2.8125,0.0000,222.3750,
2025-03-09 20:19:38.030,9.7500,0.8800,-0.0600,5.0000,5.5625,-7.6250,87.0000,-2.8750,0.0000,222.3750,
2025-03-09 20:19:38.067,9.6500,0.6600,-0.1900,5.3125,2.7500,-2.0000,86.9375,-3.0000,0.0000,222.3750,
2025-03-09 20:19:38.067,9.6200,0.8600,-0.0400,3.8125,2.3750,-0.5000,86.8750,-3.0000,0.0000,222.3125,
2025-03-09 20:19:38.089,9.5300,0.9200,-0.0300,3.7500,1.3750,-1.8125,86.8750,-3.0625,0.0000,222.3125,
2025-03-09 20:19:38.089,9.6000,0.9000,0.0500,4.3750,-0.1250,-2.3750,86.8125,-3.1250,0.0000,222.3750,
2025-03-09 20:19:38.089,9.6800,0.8400,0.0600,3.4375,-1.8125,-1.0625,86.7500,-3.1250,0.0000,222.3750,
2025-03-09 20:19:38.108,9.6100,0.8000,-0.0600,3.8750,-3.5625,-0.6875,86.7500,-3.1875,0.0000,222.3125,
2025-03-09 20:19:38.109,9.5000,0.8200,-0.1100,4.8125,-4.9375,-1.2500,86.7500,-3.1875,0.0000,222.3750,
2025-03-09 20:19:38.119,9.3300,0.8700,-0.1400,3.9375,-5.1875,-3.3125,86.6875,-3.2500,0.0000,222.3750,
2025-03-09 20:19:38.139,9.3100,0.9100,-0.1400,2.3750,-4.8125,-2.8125,86.6250,-3.3125,0.0000,222.4375,
2025-03-09 20:19:38.139,9.4600,0.9000,-0.0300,2.0625,-4.8125,-1.9375,86.5625,-176.5625,0.0000,222.4375,
2025-03-09 20:19:38.139,9.2300,0.8900,0.0000,3.2500,-4.2500,-1.6250,86.5625,-176.5625,0.0000,222.4375,
2025-03-09 20:19:38.157,9.3700,0.9200,-0.2100,4.5625,-3.1875,-0.4375,86.5000,-176.5000,0.0000,222.5000,
2025-03-09 20:19:38.183,9.9500,0.8000,-0.1100,2.5625,-4.4375,0.0000,86.5000,-176.5000,0.0000,222.5000,
2025-03-09 20:19:38.183,9.7300,0.9300,-0.1900,2.6875,-4.9375,0.6875,86.5000,-176.5000,0.0000,222.5000,
2025-03-09 20:19:38.208,9.4500,0.9900,-0.0500,4.0625,-4.6250,1.8750,86.4375,-176.4375,0.0000,222.5000,
2025-03-09 20:19:38.239,9.5400,0.9900,-0.3500,3.6250,-3.6250,3.5000,86.4375,-176.4375,0.0000,222.4375,
2025-03-09 20:19:38.239,9.5300,0.9000,-0.1800,0.5000,-1.9375,4.7500,86.4375,-176.5000,0.0000,222.4375,
2025-03-09 20:19:38.239,9.6500,0.8000,-0.2100,-0.7500,-1.0625,6.3750,86.5000,-176.5000,0.0000,222.4375,
2025-03-09 20:19:38.239,9.6200,0.7900,-0.2200,-0.5000,-0.5625,6.5625,86.5625,-176.5625,0.0000,222.3750,
2025-03-09 20:19:38.239,9.7000,0.8500,-0.1100,0.0625,0.3750,5.5000,86.5625,-176.6250,0.0000,222.3125,
2025-03-09 20:19:38.259,9.5000,0.7700,-0.1800,0.7500,1.8750,1.8750,86.5625,-176.6250,0.0000,222.3125,
2025-03-09 20:19:38.259,9.4200,0.8000,-0.2000,1.1875,1.7500,-0.0625,86.5625,-176.6250,0.0000,222.4375,
2025-03-09 20:19:38.265,9.4300,0.8200,-0.2200,1.1250,1.5625,0.1250,86.5625,-176.5625,0.0000,222.4375,
2025-03-09 20:19:38.283,9.5200,0.6700,-0.1800,2.3125,1.8125,3.2500,86.5625,-176.6250,0.0000,222.3750,
2025-03-09 20:19:38.315,9.7100,0.7700,-0.3000,1.5625,1.3750,5.8125,86.6250,-176.6250,0.0000,222.3125,
2025-03-09 20:19:38.321,9.5900,0.7900,-0.1500,0.2500,2.1250,5.6875,86.6875,-176.6875,0.0000,222.2500,
2025-03-09 20:19:38.321,9.7000,0.7600,-0.1100,0.6250,2.3125,4.8125,86.6875,-176.7500,0.0000,222.2500,
2025-03-09 20:19:38.321,9.5600,0.6100,-0.3100,1.8750,2.4375,3.7500,86.7500,-176.7500,0.0000,222.1875,
2025-03-09 20:19:38.321,9.4700,0.5900,-0.2500,-0.4375,4.0000,2.5625,86.7500,-176.7500,0.0000,222.1875,
2025-03-09 20:19:38.352,9.2600,0.4900,-0.2400,-6.4375,3.7500,6.5625,86.8125,-176.8125,0.0000,222.1875,
2025-03-09 20:19:38.352,9.8600,1.1700,0.0500,-9.0625,3.4375,12.1875,86.9375,-176.9375,0.0000,222.1250,
2025-03-09 20:19:38.362,9.6000,0.6400,-0.0800,-5.0625,3.7500,5.2500,86.9375,-177.0000,0.0000,222.2500,
2025-03-09 20:19:38.394,9.5200,0.5900,-0.1000,-2.9375,4.1875,1.8750,87.0000,-177.0000,0.0000,222.2500,
2025-03-09 20:19:38.394,9.5900,0.5900,-0.2000,0.0625,5.3750,0.7500,87.0000,-177.0000,0.0000,222.2500,
2025-03-09 20:19:38.394,9.6000,0.7200,-0.1300,1.5000,6.5625,-0.8750,86.9375,-176.9375,0.0000,222.2500,
2025-03-09 20:19:38.394,9.6600,0.7000,-0.1600,1.1875,7.2500,-1.1875,86.9375,-3.0000,0.0000,222.2500,
2025-03-09 20:19:38.425,9.6500,0.6500,-0.1600,0.3750,8.0625,-1.8750,86.9375,-3.0000,0.0000,222.2500,
2025-03-09 20:19:38.425,9.5000,0.7600,-0.0800,-0.2500,8.9375,-2.5625,86.8750,-3.0625,0.0000,222.3125,
2025-03-09 20:19:38.435,9.4800,0.6800,-0.0500,-0.9375,9.2500,-2.7500,86.8125,-3.0625,0.0000,222.3125,
2025-03-09 20:19:38.444,9.4900,0.6800,-0.0500,-1.2500,9.3125,-3.0000,86.8125,-3.1250,0.0000,222.3750,
2025-03-09 20:19:38.447,9.5600,0.7900,0.0200,-0.6875,9.6250,-3.4375,86.7500,-3.1875,0.0000,222.4375,
2025-03-09 20:19:38.466,9.5900,0.7600,0.0900,-0.3750,9.4375,-3.0625,86.6875,-3.1875,0.0000,222.5625,
2025-03-09 20:19:38.466,9.5000,0.7500,0.0100,-1.1250,8.4375,-2.5625,86.6250,-3.2500,0.0000,222.6250,
2025-03-09 20:19:38.476,9.3500,0.4100,-0.2500,-0.8750,4.5000,1.1875,86.6250,-3.2500,0.0000,222.6250,
2025-03-09 20:19:38.509,9.6100,0.6700,0.0500,-1.7500,-2.6875,7.0000,86.6875,-3.1875,0.0000,222.5625,
2025-03-09 20:19:38.509,9.7200,0.9400,0.4100,-1.1250,-4.5625,7.2500,86.7500,-3.1250,0.0000,222.5000,
2025-03-09 20:19:38.509,9.4700,0.7400,-0.0400,-0.5000,2.6875,3.0000,86.8125,-3.0625,0.0000,222.5000,
2025-03-09 20:19:38.518,9.5400,0.7400,0.0900,-0.5000,2.7500,3.8750,86.8125,-3.0625,0.0000,222.4375,
2025-03-09 20:19:38.545,9.7900,1.0900,0.3700,-0.5625,1.9375,3.3750,86.8125,-3.0625,0.0000,222.4375,
2025-03-09 20:19:38.545,9.5300,0.7500,0.0300,0.3750,5.1250,-0.9375,86.8125,-3.0625,0.0000,222.4375,
2025-03-09 20:19:38.560,9.5200,0.7400,0.0600,-0.1250,5.5625,-1.5000,86.8125,-3.0625,0.0000,222.4375,
2025-03-09 20:19:38.560,9.4500,0.9300,0.1300,-1.4375,5.2500,-0.6875,86.7500,-3.0625,0.0000,222.5625,
2025-03-09 20:19:38.570,9.5200,0.8500,0.1400,-2.6875,4.5625,1.5000,86.7500,-3.1250,0.0000,222.6250,
2025-03-09 20:19:38.594,9.5300,0.7100,0.1200,-3.7500,3.0000,3.5625,86.7500,-3.0625,0.0000,222.6250,
2025-03-09 20:19:38.594,9.5500,0.6700,0.1300,-3.0625,2.1250,4.0000,86.7500,-3.0625,0.0000,222.6250,
2025-03-09 20:19:38.594,9.5200,0.7000,0.1300,-2.1250,1.6250,3.8125,86.7500,-3.0000,0.0000,222.6250,
2025-03-09 20:19:38.621,9.4700,0.7400,0.1400,-0.6875,1.3125,3.9375,86.8125,-3.0000,0.0000,222.5625,
2025-03-09 20:19:38.621,9.5000,0.7900,0.1600,-0.4375,0.6250,4.6875,86.8125,-3.0000,0.0000,222.5625,
2025-03-09 20:19:38.621,9.5400,0.7000,0.2100,-0.5625,-1.0000,6.3750,86.8750,-2.9375,0.0000,222.5000,
2025-03-09 20:19:38.641,9.5600,0.6600,0.1800,-0.6875,-2.5625,7.6875,86.9375,-2.8750,0.0000,222.4375,
2025-03-09 20:19:38.684,9.5600,0.6200,0.1600,-0.7500,-4.3750,7.8750,87.0000,-2.8125,0.0000,222.3750,
2025-03-09 20:19:38.684,9.5600,0.5600,0.1600,-0.8750,-6.0000,7.5000,87.1250,-2.7500,0.0000,222.3750,
2025-03-09 20:19:38.701,9.5000,0.5900,0.0000,-0.6250,-7.2500,6.7500,87.1875,-2.6875,0.0000,222.3125,
2025-03-09 20:19:38.701,9.5600,0.5700,-0.0500,0.1250,-7.0000,5.9375,87.2500,-2.6250,0.0000,222.3125,
2025-03-09 20:19:38.701,9.5700,0.5800,0.0000,0.5625,-6.2500,5.5625,87.3125,-2.5625,0.0000,222.2500,
2025-03-09 20:19:38.701,9.5400,0.5900,0.0700,0.1875,-6.0000,5.7500,87.3750,-2.5000,0.0000,222.1875,
2025-03-09 20:19:38.701,9.5300,0.5600,0.1000,-0.8125,-6.6250,6.1875,87.4375,-2.4375,0.0000,222.1250,
2025-03-09 20:19:38.711,9.5700,0.4300,0.0800,-1.4375,-7.9375,6.1250,87.5000,-2.3750,0.0000,222.0625,
2025-03-09 20:19:38.752,9.5600,0.4400,0.0000,-1.8125,-9.6250,5.0625,87.5625,-2.3750,0.0000,222.0625,
2025-03-09 20:19:38.752,9.5500,0.4900,-0.0800,-1.8750,-10.0625,3.2500,87.6250,-2.3125,0.0000,222.0625,
2025-03-09 20:19:38.752,9.6000,0.5100,-0.0900,-1.5000,-9.9375,2.1250,87.6250,-2.3125,0.0000,222.0625,
2025-03-09 20:19:38.752,9.5400,0.5900,-0.1200,-0.5000,-9.1250,1.5625,87.6250,-2.3125,0.0000,221.9375,
2025-03-09 20:19:38.805,9.5600,0.5800,-0.1900,0.0000,-8.1250,1.8125,87.6250,-2.3125,0.0000,221.9375,
2025-03-09 20:19:38.805,9.5400,0.6000,-0.0800,0.5000,-6.7500,1.9375,87.6875,-177.6875,0.0000,221.9375,
2025-03-09 20:19:38.805,9.5300,0.5600,-0.0200,0.5625,-6.3125,2.5625,87.6875,-177.6875,0.0000,221.9375,
2025-03-09 20:19:38.805,9.5200,0.4200,-0.0300,0.5000,-6.8750,3.1250,87.6875,-177.6875,0.0000,221.9375,
2025-03-09 20:19:38.805,9.5400,0.4900,-0.1100,0.0000,-7.8125,2.1875,87.6875,-177.6875,0.0000,221.9375,
2025-03-09 20:19:38.836,9.5600,0.6000,-0.1600,-0.3750,-8.3125,1.0625,87.6875,-177.7500,0.0000,221.8750,
2025-03-09 20:19:38.846,9.5500,0.5300,-0.2500,-0.0625,-8.5000,1.1875,87.6875,-177.7500,0.0000,221.8750,
2025-03-09 20:19:38.846,9.5600,0.5500,-0.3200,-0.5625,-7.4375,1.8125,87.6875,-177.7500,0.0000,221.8750,
2025-03-09 20:19:38.866,9.5900,0.5100,-0.3400,-0.3750,-4.8750,2.0625,87.6875,-177.7500,0.0000,221.8750,
2025-03-09 20:19:38.876,9.5500,0.4900,-0.3700,-0.4375,-2.5000,2.5625,87.6875,-177.7500,0.0000,221.8750,
2025-03-09 20:19:38.876,9.5500,0.4400,-0.3500,-0.1250,0.1250,2.4375,87.6875,-177.7500,0.0000,221.8750,
2025-03-09 20:19:38.878,9.5900,0.4000,-0.2600,0.2500,2.1875,1.5625,87.6875,-177.8125,0.0000,221.8125,
2025-03-09 20:19:38.897,9.6000,0.4300,-0.1500,0.6875,3.7500,0.1875,87.6875,-177.8125,0.0000,221.8125,
2025-03-09 20:19:38.897,9.5900,0.5000,-0.1200,0.8125,4.3125,-1.1875,87.6875,-177.8125,0.0000,221.8125,
2025-03-09 20:19:38.908,9.5900,0.5000,-0.1200,0.7500,3.6875,-1.3125,87.6875,-177.8125,0.0000,221.8125,
2025-03-09 20:19:38.918,9.5700,0.5600,-0.0900,0.3125,3.0625,-0.5625,87.6875,-177.7500,0.0000,221.8125,
2025-03-09 20:19:38.930,9.5200,0.5600,-0.1200,-0.3125,2.0625,0.9375,87.6875,-177.7500,0.0000,221.8125,
2025-03-09 20:19:38.949,9.4900,0.4700,-0.1400,-0.5000,1.5000,2.0000,87.6875,-177.7500,0.0000,221.8125,
2025-03-09 20:19:38.949,9.5500,0.4600,-0.0700,-0.3750,1.0000,2.0000,87.7500,-177.8125,0.0000,221.8125,
2025-03-09 20:19:38.959,9.5500,0.4600,-0.0700,-0.1250,0.5000,1.5000,87.7500,-177.8125,0.0000,221.8125,
2025-03-09 20:19:38.985,9.5800,0.5000,-0.0500,-0.0625,-0.7500,1.1875,87.7500,-177.8125,0.0000,221.9375,
2025-03-09 20:19:38.985,9.5600,0.5500,0.0100,-0.1250,-2.4375,1.1875,87.7500,-177.8125,0.0000,221.8750,
2025-03-09 20:19:38.991,9.5100,0.4600,0.0000,-0.2500,-5.0000,2.1250,87.7500,-177.8125,0.0000,221.8750,
2025-03-09 20:19:39.003,9.5100,0.4700,-0.0300,-0.4375,-7.5000,2.1250,87.7500,-177.8750,0.0000,221.8750,
2025-03-09 20:19:39.032,9.5100,0.4700,-0.0300,-0.6875,-9.3750,1.9375,87.7500,-177.8750,0.0000,221.8750,
2025-03-09 20:19:39.041,9.5100,0.4600,-0.1000,-0.4375,-10.6875,1.5000,87.7500,-177.8750,0.0000,221.8750,
2025-03-09 20:19:39.041,9.4900,0.5900,-0.2400,-0.3750,-11.3125,1.4375,87.6875,-177.8750,0.0000,221.8750,
2025-03-09 20:19:39.041,9.6300,0.4100,-0.3200,-0.3750,-11.5000,2.0000,87.6875,-177.8750,0.0000,221.8750,
2025-03-09 20:19:39.041,9.5400,0.5700,-0.3400,-0.8750,-11.1250,2.1875,87.6250,-177.8750,0.0000,221.8750,
2025-03-09 20:19:39.073,9.5400,0.5700,-0.3400,-0.8750,-11.1250,2.1875,87.6250,-177.9375,0.0000,221.8750,
2025-03-09 20:19:39.073,9.5800,0.4800,-0.4200,-0.7500,-10.0000,2.9375,87.5625,-177.9375,0.0000,221.8125,
2025-03-09 20:19:39.115,9.5900,0.4100,-0.5000,-0.8125,-6.1250,3.1875,87.5625,-177.9375,0.0000,221.8125,
2025-03-09 20:19:39.115,9.5500,0.4400,-0.4300,-0.2500,-3.7500,2.5625,87.5000,-178.0000,0.0000,221.8125,
2025-03-09 20:19:39.115,9.5300,0.4500,-0.4300,-0.3750,-1.6875,2.1250,87.5000,-178.0000,0.0000,221.8125,
2025-03-09 20:19:39.115,9.5500,0.4500,-0.3900,-0.8125,1.5000,1.9375,87.5000,-178.0625,0.0000,221.7500,
2025-03-09 20:19:39.157,9.5700,0.4400,-0.4300,-1.0625,2.8750,1.7500,87.5625,-178.0625,0.0000,221.7500,
2025-03-09 20:19:39.157,9.5800,0.4100,-0.4400,-0.9375,4.5625,1.8125,87.5625,-178.0625,0.0000,221.7500,
2025-03-09 20:19:39.157,9.5800,0.3800,-0.4400,-0.8750,6.8125,1.7500,87.5625,-178.0625,0.0000,221.7500,
2025-03-09 20:19:39.161,9.5800,0.4700,-0.3600,-0.6875,9.0000,1.4375,87.6875,-178.1250,0.0000,221.7500,
2025-03-09 20:19:39.191,9.5500,0.3700,-0.3200,-0.4375,12.6875,1.5625,87.7500,-178.1250,0.0000,221.7500,
2025-03-09 20:19:39.201,9.5200,0.4100,-0.2600,-0.5000,13.6875,1.2500,87.8125,-178.1250,0.0000,221.7500,
2025-03-09 20:19:39.221,9.5400,0.4800,-0.1200,-0.3750,14.4375,1.1250,87.9375,-178.1250,0.0000,221.6875,
2025-03-09 20:19:39.221,9.5500,0.4500,-0.0700,-0.5625,14.5000,1.5000,88.0000,-178.1250,0.0000,221.6875,
2025-03-09 20:19:39.231,9.5000,0.4200,-0.0600,-0.2500,12.9375,2.3125,88.0625,-178.1875,0.0000,221.6875,
2025-03-09 20:19:39.241,9.5400,0.3400,-0.0300,-0.0625,11.5625,2.0000,88.1250,-178.1875,0.0000,221.6250,
2025-03-09 20:19:39.281,9.5500,0.3700,-0.0200,0.0625,10.5000,1.7500,88.1875,-178.2500,0.0000,221.6250,
2025-03-09 20:19:39.281,9.5700,0.4000,0.0000,0.1875,9.6875,1.1250,88.2500,-178.2500,0.0000,221.6250,
2025-03-09 20:19:39.281,9.5500,0.3700,-0.0200,0.6875,8.1875,0.5000,88.2500,-178.2500,0.0000,221.6250,
2025-03-09 20:19:39.302,9.5400,0.4200,0.0000,1.0000,7.7500,-0.2500,88.2500,-1.6875,0.0000,221.6250,
2025-03-09 20:19:39.308,9.5400,0.4000,-0.0100,1.0000,6.8125,-0.2500,88.1875,-1.6875,0.0000,221.5625,
2025-03-09 20:19:39.318,9.5500,0.4200,0.0200,0.5625,6.7500,0.1875,88.1875,-1.6875,0.0000,221.5625,
2025-03-09 20:19:39.362,9.5600,0.4000,0.0600,0.3125,5.5000,1.5625,88.1875,-1.6875,0.0000,221.5625,
2025-03-09 20:19:39.362,9.5400,0.4200,0.0500,0.1875,5.1875,1.9375,88.1875,-1.6875,0.0000,221.5625,
2025-03-09 20:19:39.362,9.5500,0.3700,0.0900,-0.0625,4.8125,2.6875,88.1875,-1.6875,0.0000,221.5000,
2025-03-09 20:19:39.405,9.5500,0.3800,0.1000,-0.1250,4.6250,3.0000,88.2500,-1.6250,0.0000,221.5000,
2025-03-09 20:19:39.409,9.5600,0.3600,0.0700,-0.0625,3.0000,2.6875,88.2500,-1.6250,0.0000,221.4375,
2025-03-09 20:19:39.409,9.5400,0.3600,0.1200,-0.1250,2.3125,2.6250,88.2500,-1.5625,0.0000,221.4375,
2025-03-09 20:19:39.409,9.5300,0.4300,0.1100,-0.1875,1.1875,2.9375,88.3125,-1.5625,0.0000,221.3750,
2025-03-09 20:19:39.435,9.5600,0.4000,0.0700,-0.4375,0.3750,3.1875,88.3125,-1.5000,0.0000,221.3750,
2025-03-09 20:19:39.435,9.5700,0.3100,0.0400,-1.1875,0.1250,4.1250,88.3750,-1.5000,0.0000,221.3125,
2025-03-09 20:19:39.440,9.6000,0.2800,0.0000,-0.5625,0.3125,4.0000,88.3750,-1.4375,0.0000,221.3125,
2025-03-09 20:19:39.476,9.5300,0.2800,0.0300,-0.2500,0.6250,2.8750,88.4375,-1.3750,0.0000,221.2500,
2025-03-09 20:19:39.500,9.5200,0.3200,0.0800,-0.1250,0.7500,1.6250,88.4375,-1.3750,0.0000,221.2500,
2025-03-09 20:19:39.500,9.5300,0.3500,0.0800,-0.0625,0.7500,0.9375,88.4375,-1.3125,0.0000,221.2500,
2025-03-09 20:19:39.504,9.5500,0.3900,0.0900,-0.2500,-0.3750,1.7500,88.4375,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.525,9.5400,0.3000,0.0900,-0.3125,-0.8750,2.0625,88.5000,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.530,9.5600,0.2600,0.0900,-0.0625,-1.3125,2.0625,88.5000,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.547,9.5400,0.3000,0.0400,0.1875,-2.0000,0.8125,88.5625,-1.2500,0.0000,221.1250,
2025-03-09 20:19:39.557,9.5500,0.2100,0.0000,0.2500,-2.1875,0.3125,88.5625,-1.2500,0.0000,221.1250,
2025-03-09 20:19:39.585,9.5700,0.2800,0.0100,0.2500,-1.9375,-0.5000,88.5625,-1.2500,0.0000,221.1250,
2025-03-09 20:19:39.587,9.5800,0.3700,0.0100,0.7500,-1.1875,-1.6875,88.5625,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.587,9.5700,0.4400,0.0100,0.8750,-0.9375,-1.9375,88.5625,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.606,9.5100,0.3000,0.0000,0.4375,-0.8125,0.3125,88.5625,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.627,9.5300,0.3400,0.0200,0.4375,-0.5000,0.6250,88.5625,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.637,9.5500,0.3500,0.0200,0.2500,-0.1250,0.8125,88.5625,-1.3125,0.0000,221.1875,
2025-03-09 20:19:39.664,9.5400,0.3100,0.0700,-0.1875,-1.3125,2.0000,88.5625,-1.3125,0.0000,221.1250,
2025-03-09 20:19:39.668,9.5300,0.3600,0.0500,-0.3125,-1.7500,2.1250,88.5625,-1.2500,0.0000,221.1250,
2025-03-09 20:19:39.677,9.5400,0.3200,0.0000,-0.3750,-1.8750,2.6250,88.6250,-1.2500,0.0000,221.1250,
2025-03-09 20:19:39.703,9.5300,0.3000,-0.0100,-0.2500,-1.6875,2.6875,88.6250,-1.2500,0.0000,221.0625,
2025-03-09 20:19:39.704,9.5500,0.2900,0.0000,-0.1250,-1.3750,2.5000,88.6875,-1.1875,0.0000,221.0625,
2025-03-09 20:19:39.733,9.5700,0.2800,0.0700,0.7500,-2.5625,2.8750,88.7500,-1.1875,0.0000,221.0000,
2025-03-09 20:19:39.733,9.5700,0.2800,0.0800,1.0625,-3.3750,3.0000,88.7500,-1.1250,0.0000,221.0000,
2025-03-09 20:19:39.742,9.5300,0.2500,-0.0100,1.8750,-4.3750,2.8750,88.8125,-1.1250,0.0000,220.9375,
